62,80.738,0.0,81.36,81.915,81.383,80.835,80.95,80.137,81.356,81.851,81.537,80.966,80.141,80.791,82.319,80.472,81.703,81.766
63,80.482,0.0,81.353,81.857,81.629,80.785,81.292,80.556,81.429,81.633,81.702,82.888,79.858,80.731,81.82,81.016,81.773,81.485
64,81.013,0.0,81.524,81.679,81.714,80.864,81.16,80.493,81.309,81.753,83.422,80.969,80.494,81.129,81.962,80.162,81.904,81.625
65,81.935,0.0,81.347,82.153,81.953,80.787,81.247,80.523,81.504,81.615,81.457,80.815,80.194,82.037,81.935,80.064,91.102,83.314
66,80.546,0.0,81.517,85.965,81.714,81.019,81.257,80.301,81.384,81.917,83.543,81.15,80.274,82.188,81.835,80.264,108.916,81.847
67,80.649,0.0,81.759,82.396,81.416,81.169,81.197,80.651,81.223,81.834,81.274,81.173,79.972,81.69,82.056,80.572,79.502,81.481
68,80.645,0.0,81.063,85.925,81.464,81.039,81.311,80.375,81.156,81.468,81.983,81.009,79.691,81.036,81.826,80.271,81.545,81.264
69,80.389,0.0,80.748,100.217,82.585,81.169,81.535,80.398,82.111,81.406,81.769,84.799,79.922,81.244,83.604,80.891,81.857,81.348
70,81.287,0.0,85.874,79.209,83.751,81.005,81.253,80.435,80.659,81.569,81.573,99.142,79.721,81.266,82.731,80.55,85.016,81.238
71,80.942,0.0,0.0,0.0,0.0,81.905,81.57,80.585,0.0,0.0,0.0,78.336,80.363,81.359,0.0,81.531,0.0,0.0
