32,92.644,108.564,92.455,93.641,92.369,94.009,93.47,94.439,94.025,92.286,94.064,94.173,93.801,92.643,119.57,93.896,94.285,94.275
33,92.857,0.0,92.525,93.775,92.281,94.149,93.094,94.163,113.662,111.717,94.052,95.136,93.807,93.297,95.63,94.002,94.252,94.066
34,92.717,0.0,92.056,93.813,92.258,93.982,93.111,94.971,92.937,91.122,94.534,94.108,93.773,92.78,93.342,93.851,95.015,94.054
35,92.865,0.0,92.155,93.798,92.02,94.05,93.366,94.439,92.859,91.059,95.763,95.892,93.992,92.917,93.769,93.827,94.543,94.007
36,92.578,0.0,92.141,93.582,91.97,93.868,92.919,94.618,92.45,91.687,94.364,93.773,93.84,92.412,93.915,93.674,94.619,95.265
37,92.038,0.0,92.02,93.921,91.955,93.639,92.818,94.432,92.027,91.853,93.391,93.925,95.177,92.278,94.039,93.926,94.185,94.14
38,91.421,0.0,91.946,93.884,91.872,93.521,92.645,93.873,91.998,91.583,112.973,93.636,93.979,92.173,94.009,93.864,93.985,94.522
39,91.743,0.0,92.04,93.562,92.187,96.012,92.593,93.58,92.026,92.076,92.879,93.849,96.965,92.493,94.056,93.837,93.521,95.861
40,92.214,0.0,92.229,93.862,92.335,94.051,92.836,93.657,91.953,91.916,92.925,94.121,94.21,92.574,94.169,93.727,93.645,96.129
41,91.779,0.0,92.281,93.675,93.079,94.162,92.812,93.627,92.124,92.073,92.683,93.95,94.182,92.897,93.733,95.362,93.608,94.618
42,92.162,0.0,91.949,93.709,93.497,93.937,92.635,93.504,91.999,92.924,92.699,93.748,93.912,93.112,94.07,93.962,93.693,94.34
43,92.34,0.0,91.893,93.661,94.26,93.519,92.577,93.696,91.885,92.335,92.902,93.882,94.011,92.898,94.056,93.464,93.582,113.308
44,92.637,0.0,91.517,95.442,94.161,116.379,93.125,93.876,91.944,91.077,95.447,93.9,95.601,92.91,94.824,93.534,93.724,93.4
45,92.64,0.0,91.935,93.724,94.049,92.29,92.627,95.479,91.947,91.007,92.779,94.098,95.225,93.676,94.468,93.724,94.892,98.295
46,91.873,0.0,91.656,93.879,93.398,92.489,92.87,93.954,91.922,90.905,95.016,93.866,96.023,93.64,94.552,93.723,94.072,97.326
47,91.096,0.0,91.841,93.67,93.862,93.021,92.814,93.719,91.874,91.322,93.525,94.448,94.541,94.241,95.409,95.648,93.615,96.518
48,90.621,0.0,92.118,93.742,94.39,92.68,92.952,93.931,92.234,90.964,93.663,94.025,94.515,94.463,95.538,94.265,93.738,95.282
49,92.749,0.0,101.706,94.024,95.029,94.633,93.078,94.041,92.288,94.305,93.181,95.135,94.271,93.502,97.298,93.618,93.834,96.581
50,96.47,0.0,114.591,94.205,130.652,92.85,94.496,94.347,92.59,94.407,94.29,94.441,94.181,111.933,95.442,93.962,94.214,95.408
51,97.212,0.0,93.825,0.0,121.681,0.0,94.529,0.0,93.838,94.613,0.0,0.0,0.0,90.678,0.0,0.0,0.0,0.0
