48,4141.495999999999,4131.829,0.5720000000001164,1660.9920000000002,4173.036,4214.796000000002,4145.208000000002,4189.136000000002,4190.761,4202.235999999999,4162.495999999999,0.0,4191.491,4203.709999999999,3307.0850000000005,4192.620999999999,4214.040000000001,4192.0779999999995,4200.826000000001,4263.661999999998,151.25600000000009
49,4232.18,4223.639999999999,0.5720000000001164,1660.9920000000002,4266.126,4307.637000000002,4235.479000000003,4282.059000000001,4283.593999999999,4295.690999999999,4251.492999999999,0.0,4284.477000000001,4296.732999999998,3307.0850000000005,4285.614,4307.030000000001,4284.927,4294.129000000001,4361.815999999999,151.25600000000009
50,4323.092999999999,4314.639999999999,0.5720000000001164,1660.9920000000002,4359.877,4400.588000000003,4325.647000000003,4375.018000000002,4376.436,4389.2249999999985,4340.799999999999,0.0,4377.457,4390.588999999998,3307.0850000000005,4378.430999999999,4400.01,4377.862000000001,4387.332,4456.859999999999,151.25600000000009
51,4415.165999999999,4405.342999999999,0.5720000000001164,1660.9920000000002,4452.957,4493.350000000002,4415.7840000000015,4467.914000000001,4469.498,4482.270999999999,4431.098999999998,0.0,4470.182000000001,4483.437999999998,3307.0850000000005,4471.264999999999,4492.771000000001,4470.6,4480.503000000001,4552.164999999999,151.25600000000009
52,4506.271999999999,4496.321,0.5720000000001164,1660.9920000000002,4546.174999999999,4586.454000000003,4507.046000000002,4561.040000000001,4563.071,4575.578999999998,4521.463999999998,0.0,4563.571,4576.621999999999,3307.0850000000005,4570.287999999999,4585.684000000001,4564.592000000001,4573.718000000001,4649.655999999999,151.25600000000009
53,4597.128999999999,4588.134,0.5720000000001164,1660.9920000000002,4639.788999999999,4680.944000000003,4597.711000000001,4654.258000000002,4656.539999999999,4668.834999999999,4611.853999999999,0.0,4657.281000000001,4669.628999999999,3307.0850000000005,4661.982999999998,4678.452000000001,4657.76,4666.9580000000005,4747.473,151.25600000000009
54,4688.172999999999,4680.313,0.5720000000001164,1660.9920000000002,4733.411,4773.659000000003,4688.618000000002,4747.860000000001,4750.142,4762.591999999999,4702.806999999999,0.0,4750.976000000001,4763.198999999999,3307.0850000000005,4753.727999999999,4772.719000000001,4751.342000000001,4760.142000000002,4850.103999999999,151.25600000000009
55,4779.339,4772.6630000000005,0.5720000000001164,1660.9920000000002,4827.228999999999,4866.378000000002,4783.857000000002,4841.328000000001,4843.735999999999,4858.950999999999,4794.582999999999,0.0,4844.691000000001,4856.440999999999,3307.0850000000005,4846.514999999999,4868.648000000001,4845.6950000000015,4853.389000000001,4949.073,151.25600000000009
56,4871.525,4864.364,0.5720000000001164,1660.9920000000002,4921.23,4958.466000000002,4874.822000000002,4934.821000000002,4937.163999999999,4953.275999999998,4886.376999999999,0.0,4938.08,4949.075999999999,3307.0850000000005,4940.258999999998,4966.93,4938.429000000002,4946.520000000002,5046.402,151.25600000000009
57,4964.873,4956.813,0.5720000000001164,1660.9920000000002,5015.7919999999995,4958.466000000002,4966.456000000002,5028.894000000002,5031.011999999999,5048.511999999999,4981.142999999998,0.0,5031.966,5042.418999999998,3307.0850000000005,5033.645999999999,4966.93,5032.493000000002,5040.212000000001,5046.402,151.25600000000009
