43,145.687,146.05,108.283,115.925,114.117,0.0,115.919,112.832,109.071,114.946,118.99,111.18,118.486,116.187,0.0,109.945,0.0,112.206,102.727,0.0,108.29,0.0
44,153.582,153.717,142.407,118.875,143.308,0.0,152.57,146.529,113.522,106.376,152.717,100.678,152.962,143.46,0.0,107.474,0.0,143.091,102.175,0.0,114.236,0.0
45,142.046,141.868,141.656,141.769,141.023,0.0,140.098,140.413,141.779,104.706,140.402,101.614,140.454,141.132,0.0,104.377,0.0,141.455,106.393,0.0,141.598,0.0
46,142.278,141.446,137.185,136.286,138.299,0.0,140.524,139.844,135.41,115.964,140.924,128.919,141.864,138.54,0.0,115.246,0.0,137.76,103.804,0.0,136.01,0.0
47,98.037,98.104,101.28,101.22,101.248,0.0,102.323,100.817,101.898,104.077,101.05,104.445,100.741,100.657,0.0,102.169,0.0,101.287,103.926,0.0,101.472,0.0
48,97.306,97.808,101.531,101.296,99.897,0.0,102.354,99.858,101.302,103.444,100.35,129.088,100.06,100.189,0.0,101.825,0.0,100.394,103.486,0.0,101.112,0.0
49,97.108,97.02,101.188,101.366,100.04,0.0,101.175,100.289,101.351,106.384,99.92,100.956,99.8,99.872,0.0,102.168,0.0,100.001,103.859,0.0,101.306,0.0
50,97.656,97.374,100.006,101.273,100.136,0.0,101.766,100.406,101.346,105.769,100.302,100.27,99.809,99.809,0.0,102.38,0.0,99.762,103.72,0.0,101.764,0.0
51,97.855,97.808,99.76,100.038,100.384,0.0,101.73,100.563,101.164,104.268,100.529,99.725,100.035,100.448,0.0,102.257,0.0,100.221,103.423,0.0,101.119,0.0
52,99.481,99.494,99.875,100.001,100.891,0.0,100.709,100.861,100.76,105.331,100.79,99.666,100.112,100.855,0.0,102.579,0.0,101.187,103.268,0.0,101.026,0.0
53,99.277,99.526,99.732,99.881,100.367,0.0,100.131,100.517,101.182,104.877,101.042,100.661,100.032,99.735,0.0,102.237,0.0,100.096,104.671,0.0,101.085,0.0
54,97.941,98.125,100.762,100.148,100.513,0.0,100.27,100.476,101.789,104.624,100.222,99.894,99.927,99.43,0.0,102.829,0.0,100.578,106.089,0.0,101.349,0.0
55,97.923,97.898,100.553,100.004,100.54,0.0,140.85,100.662,101.142,106.054,100.368,100.145,100.097,99.709,0.0,102.582,0.0,100.773,105.454,0.0,101.221,0.0
56,97.794,97.822,101.125,100.559,101.527,0.0,0.0,101.065,101.56,106.725,100.545,100.197,100.166,99.299,0.0,101.945,0.0,101.294,104.944,0.0,101.19,0.0
57,98.387,98.458,100.688,100.943,100.57,0.0,0.0,100.024,102.171,107.894,100.314,99.845,100.345,99.703,0.0,107.863,0.0,100.71,0.0,0.0,101.605,0.0
