17,112.421,112.886,114.852,112.175,114.58,114.71,114.689,110.108,116.062,113.702,115.513,114.87,112.243,118.917,113.66,114.996,114.123,114.886,114.913
18,112.764,112.812,112.937,112.289,114.826,114.982,114.812,111.637,116.221,114.951,115.474,115.278,112.168,126.244,114.223,114.701,114.752,115.003,115.069
19,112.953,113.374,113.743,113.525,115.001,115.107,114.843,111.956,117.541,115.886,116.9,115.566,112.868,111.729,114.726,115.183,115.757,115.516,114.603
20,115.105,115.606,114.393,115.459,115.672,115.526,115.621,115.733,116.426,116.533,123.672,116.854,115.838,111.745,116.771,116.307,116.587,115.451,115.579
21,116.302,116.204,114.691,115.448,117.354,117.084,116.026,114.915,120.162,116.379,133.65,116.834,115.901,113.769,117.525,116.16,116.674,115.811,115.771
22,116.499,116.909,117.8,116.286,125.575,116.219,116.72,115.325,117.949,117.125,116.412,117.187,116.499,113.725,122.178,115.435,117.058,118.747,115.602
23,112.296,114.11,113.292,113.361,129.835,114.59,114.764,112.905,123.363,115.109,111.394,121.28,113.585,112.578,128.989,119.277,114.848,115.68,114.853
24,111.998,112.249,117.257,111.716,111.719,118.044,114.351,110.996,0.0,113.714,111.446,129.405,111.81,112.859,110.843,126.441,117.947,114.616,118.451
25,112.191,112.717,127.746,111.692,110.994,124.853,118.299,111.106,0.0,117.52,111.741,110.911,111.717,112.283,110.603,111.432,126.716,117.989,125.126
26,112.36,112.187,109.907,111.891,111.932,110.515,125.615,111.377,0.0,125.354,111.297,111.509,111.75,111.682,111.424,111.563,111.394,126.229,110.667
27,116.092,112.505,111.225,112.199,111.567,111.131,110.993,111.472,0.0,110.439,111.707,111.966,111.865,111.789,111.588,111.888,111.76,110.188,111.329
28,123.721,112.928,111.545,112.162,111.634,111.46,111.362,111.41,0.0,110.774,111.705,112.131,115.953,111.991,111.742,112.076,111.945,111.466,111.821
29,110.283,118.063,111.844,116.724,112.143,111.672,111.804,111.595,0.0,112.095,111.919,113.343,123.881,112.195,111.813,112.691,112.147,112.052,112.192
30,110.923,126.152,112.495,124.522,111.975,111.904,112.039,115.882,0.0,111.758,112.035,112.362,110.436,112.289,112.221,113.203,112.482,112.82,112.727
31,111.134,112.098,112.588,110.308,112.068,112.128,112.541,123.585,0.0,111.807,112.203,112.866,110.903,112.21,111.805,112.731,112.222,112.35,112.285
32,110.935,111.756,112.332,111.184,112.419,112.898,112.826,108.922,0.0,111.595,112.218,113.097,111.681,111.914,111.273,114.306,111.997,112.247,112.6
33,111.136,110.955,112.601,111.44,112.469,113.414,112.814,110.586,0.0,111.864,112.139,112.384,111.189,112.239,111.524,117.737,112.133,111.506,113.556
34,111.05,111.834,113.056,111.387,112.824,112.188,112.789,110.792,0.0,112.092,112.367,112.246,110.726,112.221,111.75,125.488,112.411,112.052,117.484
35,111.65,111.967,113.676,110.827,113.391,112.412,113.23,110.408,0.0,112.727,112.258,112.022,111.267,112.736,111.796,109.841,112.48,112.507,124.478
36,111.224,111.666,113.401,111.082,113.215,112.391,113.437,110.362,0.0,112.533,112.884,112.227,111.143,112.433,111.842,110.82,112.317,112.809,110.236
37,111.428,111.505,113.019,111.103,113.131,112.129,113.413,110.317,0.0,111.809,112.569,111.902,111.298,112.618,111.89,111.065,112.21,112.981,110.486
38,111.109,111.442,113.621,111.42,113.461,112.077,113.103,110.147,0.0,111.484,112.315,111.831,111.312,112.659,111.828,111.575,113.457,113.446,110.818
39,111.408,111.214,113.522,111.117,114.52,112.396,113.436,110.113,0.0,111.869,112.605,112.369,110.919,112.717,111.966,112.918,112.467,113.017,111.513
40,112.166,111.279,115.26,111.318,114.361,112.344,113.598,110.067,0.0,111.876,112.617,112.084,111.833,112.811,111.757,112.75,112.298,111.884,112.082
41,111.796,111.326,113.845,110.935,113.367,112.363,113.446,109.954,0.0,111.098,113.416,111.8,112.252,112.428,111.982,112.064,112.243,113.108,111.581
42,115.22,110.938,116.987,111.24,115.247,112.382,115.236,110.187,0.0,111.71,112.736,112.234,111.419,112.0,112.009,112.918,112.367,111.69,112.364
43,129.564,111.351,115.314,110.911,112.115,112.17,113.95,110.095,0.0,111.664,112.632,113.022,112.442,112.309,112.072,111.14,112.554,112.023,111.241
44,107.305,111.552,114.845,111.508,112.265,112.234,113.438,110.579,0.0,111.92,112.778,113.093,113.706,112.445,112.012,111.451,112.469,112.006,112.59
