36,90.436,71.664,72.204,0.0,76.958,0.0,74.485,74.708,74.026,73.697,74.611,73.717,74.365,0.0,73.232,74.041,0.0,75.722
37,72.278,71.973,72.097,0.0,99.811,0.0,74.45,77.664,73.857,73.941,73.357,74.296,73.928,0.0,73.282,73.806,0.0,75.292
38,72.424,71.705,72.001,0.0,72.314,0.0,73.108,90.045,77.809,73.949,74.324,74.498,73.586,0.0,73.662,74.335,0.0,75.192
39,71.821,71.69,71.988,0.0,71.839,0.0,73.387,73.423,95.663,74.329,73.119,74.142,73.682,0.0,73.018,74.178,0.0,75.589
40,72.337,72.144,71.937,0.0,72.069,0.0,73.26,72.204,72.566,74.126,72.916,75.898,74.057,0.0,73.342,74.775,0.0,75.035
41,72.428,72.15,72.002,0.0,71.898,0.0,73.263,72.53,72.571,73.846,73.191,74.439,76.031,0.0,73.238,74.223,0.0,76.537
42,72.481,72.058,71.906,0.0,71.891,0.0,73.523,72.521,73.639,73.755,72.809,74.327,74.142,0.0,73.273,73.913,0.0,76.247
43,71.989,72.211,71.889,0.0,71.725,0.0,72.978,72.762,73.146,73.659,72.746,74.82,74.036,0.0,73.104,73.61,0.0,75.43
44,72.336,71.991,71.969,0.0,71.499,0.0,72.877,72.608,73.108,73.717,72.506,73.942,87.574,0.0,73.095,73.397,0.0,75.34
45,71.763,71.445,71.841,0.0,71.573,0.0,72.832,73.204,73.375,73.711,72.892,78.166,78.763,0.0,73.076,73.61,0.0,75.453
46,72.065,71.821,71.939,0.0,71.787,0.0,73.165,72.564,73.281,73.611,73.469,91.548,93.207,0.0,73.273,75.02,0.0,75.176
47,71.916,71.933,72.346,0.0,71.989,0.0,73.016,72.468,72.861,73.618,72.682,74.49,73.393,0.0,72.976,75.067,0.0,78.497
48,71.692,72.144,72.131,0.0,71.921,0.0,73.039,72.587,72.679,73.82,72.559,74.026,72.649,0.0,73.108,73.923,0.0,75.105
49,71.919,71.736,71.999,0.0,72.234,0.0,73.07,73.569,72.747,74.204,72.437,72.557,73.004,0.0,72.972,73.713,0.0,75.158
50,72.054,72.303,72.191,0.0,71.881,0.0,72.95,72.995,74.489,78.162,72.327,72.703,74.036,0.0,72.767,74.013,0.0,74.969
51,72.419,72.493,71.791,0.0,71.724,0.0,72.722,72.152,72.882,96.222,72.298,72.643,74.349,0.0,73.248,74.617,0.0,76.036
52,71.895,71.81,71.983,0.0,71.808,0.0,73.1,72.269,72.77,72.004,72.248,72.325,74.148,0.0,72.829,73.745,0.0,75.587
53,71.869,72.071,72.09,0.0,72.018,0.0,73.061,72.284,72.5,71.739,72.387,72.45,72.821,0.0,72.82,73.233,0.0,76.457
54,71.902,72.001,71.692,0.0,72.008,0.0,72.804,72.113,72.579,71.779,72.9,72.316,72.56,0.0,72.977,73.075,0.0,75.149
55,71.684,71.826,72.103,0.0,71.783,0.0,72.891,72.104,72.731,71.809,72.437,72.626,72.626,0.0,72.694,73.334,0.0,76.582
56,71.741,71.816,71.684,0.0,71.626,0.0,73.31,71.888,72.673,71.742,72.304,72.465,72.516,0.0,72.604,73.093,0.0,75.209
57,72.153,71.667,71.685,0.0,71.555,0.0,72.928,71.795,74.792,71.715,72.387,72.607,72.797,0.0,72.528,73.05,0.0,77.127
58,71.852,71.93,71.613,0.0,71.665,0.0,73.256,71.785,72.377,71.838,72.372,72.595,73.069,0.0,72.709,73.102,0.0,74.939
59,71.706,71.732,71.894,0.0,71.759,0.0,72.795,72.492,72.799,72.256,72.527,72.706,72.787,0.0,73.021,73.15,0.0,76.691
60,71.475,71.764,71.786,0.0,71.68,0.0,72.695,72.233,72.572,72.364,72.454,73.003,73.06,0.0,73.035,74.436,0.0,76.68
61,71.514,71.91,72.247,0.0,71.649,0.0,72.65,72.736,72.645,71.905,72.528,72.969,73.079,0.0,72.774,75.392,0.0,75.502
62,71.758,72.247,71.897,0.0,71.826,0.0,72.541,72.439,72.623,71.69,72.444,73.096,72.959,0.0,72.494,73.578,0.0,75.336
63,71.928,72.072,71.831,0.0,71.676,0.0,72.624,72.54,73.192,75.818,72.594,73.114,73.191,0.0,72.464,73.611,0.0,76.869
64,72.287,71.928,71.633,0.0,71.539,0.0,72.738,72.836,73.222,72.012,72.769,73.53,73.244,0.0,72.349,73.661,0.0,77.365
65,71.881,72.013,71.819,0.0,71.723,0.0,72.911,72.307,73.329,72.093,72.891,73.979,73.464,0.0,72.751,74.314,0.0,76.458
66,72.011,72.308,72.011,0.0,71.792,0.0,72.648,73.38,73.272,72.13,72.722,73.593,73.352,0.0,73.444,74.041,0.0,75.346
67,72.075,72.411,72.449,0.0,72.421,0.0,72.74,73.55,73.124,71.916,72.674,73.547,73.887,0.0,73.42,74.366,0.0,75.197
68,72.167,72.269,71.854,0.0,71.905,0.0,73.073,72.734,72.668,71.835,73.065,73.122,74.039,0.0,73.219,74.375,0.0,75.18
69,72.255,72.564,71.687,0.0,71.816,0.0,72.996,76.095,72.829,71.689,72.886,73.359,76.242,0.0,76.362,73.771,0.0,0.0
70,72.197,74.19,72.136,0.0,72.147,0.0,73.091,73.436,73.141,71.962,72.772,76.717,0.0,0.0,74.303,75.255,0.0,0.0
71,74.076,72.521,72.158,0.0,72.115,0.0,73.821,0.0,0.0,0.0,73.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
