41,100.726,0.0,104.008,101.52,102.034,103.951,101.068,0.0,103.734,102.064,101.996,101.663,101.975,106.603,103.988,102.186,102.339,107.581
42,101.1,0.0,104.298,101.971,101.945,103.595,100.532,0.0,103.701,101.907,102.04,101.833,101.691,106.353,103.365,101.649,102.277,105.556
43,101.907,0.0,103.609,102.404,102.129,105.19,101.154,0.0,102.595,102.153,101.888,101.962,104.308,106.165,104.031,101.837,102.588,110.384
44,100.573,0.0,103.46,102.067,100.996,103.623,100.923,0.0,102.152,102.024,102.411,101.994,102.522,105.91,104.596,101.598,102.258,105.834
45,100.773,0.0,103.265,101.518,101.663,103.751,100.81,0.0,101.884,102.149,102.816,101.134,103.299,106.015,103.899,103.022,117.644,105.522
46,100.693,0.0,104.248,103.271,100.897,104.169,100.89,0.0,102.503,101.91,102.838,101.144,102.438,106.161,103.859,103.492,0.0,107.661
47,102.205,0.0,104.657,102.718,102.194,104.181,101.849,0.0,102.338,101.903,103.182,101.647,102.023,106.028,104.097,102.366,0.0,110.209
48,102.14,0.0,103.966,100.294,100.881,104.219,101.514,0.0,101.841,101.772,0.0,101.856,102.129,105.607,104.04,102.876,0.0,105.78
49,102.176,0.0,104.08,101.015,101.056,103.787,102.018,0.0,101.623,101.971,0.0,101.892,102.457,108.493,103.987,102.808,0.0,109.013
50,102.739,0.0,104.585,101.159,101.385,103.897,102.917,0.0,102.611,101.925,0.0,101.977,102.752,104.926,104.133,102.825,0.0,105.049
51,102.766,0.0,103.697,100.592,100.997,103.808,100.071,0.0,101.52,101.884,0.0,101.659,101.588,107.384,104.93,102.277,0.0,106.526
52,102.714,0.0,105.206,102.087,101.209,103.687,101.856,0.0,102.404,104.659,0.0,102.138,101.372,0.0,104.622,101.507,0.0,105.775
53,104.22,0.0,105.834,119.312,103.814,103.068,102.669,0.0,102.552,104.496,0.0,0.0,102.239,0.0,105.864,103.016,0.0,0.0
