37,100.756,99.616,102.293,101.533,101.597,102.823,102.663,102.676,101.649,102.708,101.159,102.595,102.575,105.105,0.0,102.988,102.89,102.66,104.23
38,101.394,99.963,102.501,102.183,101.409,102.535,102.331,102.612,104.321,103.306,101.271,102.408,102.826,102.732,0.0,102.753,102.539,102.733,105.565
39,101.801,100.284,102.421,101.179,101.481,102.816,102.464,102.227,101.563,105.272,101.604,102.391,102.63,102.106,0.0,102.974,102.747,103.046,110.819
40,101.633,100.386,102.855,101.162,101.637,102.459,102.565,102.318,101.806,103.068,101.435,102.39,102.911,102.293,0.0,104.652,102.462,102.905,154.886
41,101.325,101.042,102.311,101.139,101.963,102.313,102.701,102.69,101.576,103.377,101.422,102.553,102.616,102.369,0.0,103.026,102.205,104.951,112.294
42,101.52,101.489,101.026,100.721,102.27,102.113,102.478,102.536,102.078,103.201,101.468,102.846,104.476,102.386,0.0,103.138,102.265,103.097,102.467
43,101.086,100.666,103.229,100.674,102.308,102.478,102.279,102.56,101.259,102.962,101.405,102.331,103.177,102.086,0.0,103.437,102.628,103.022,101.907
44,101.185,100.872,102.46,100.398,102.688,103.825,102.202,102.293,101.975,102.883,101.617,102.276,102.344,102.404,0.0,104.173,103.693,103.105,103.247
45,100.915,101.313,102.458,100.3,103.211,102.556,102.364,103.295,101.522,103.042,101.422,102.401,102.597,102.05,0.0,102.69,102.755,102.716,102.87
46,100.515,101.118,103.058,100.64,107.718,102.659,102.459,103.106,101.179,103.978,101.579,102.209,103.179,103.379,0.0,102.496,102.674,103.146,103.32
47,101.1,101.649,103.324,100.101,121.413,103.412,103.545,101.897,101.236,103.557,101.765,102.333,102.38,102.111,0.0,102.688,103.282,104.762,105.177
48,101.608,101.093,100.476,100.961,99.857,103.335,102.326,101.913,101.831,103.375,101.805,103.509,103.058,102.548,0.0,102.355,104.793,103.172,103.979
49,101.5,100.632,103.831,100.825,99.911,101.91,102.181,102.184,101.742,102.752,102.168,102.079,102.779,102.296,0.0,102.365,102.983,104.073,109.982
50,101.345,99.798,102.706,101.235,100.294,101.72,102.118,102.155,102.252,102.962,102.134,101.832,105.985,102.32,0.0,102.253,103.565,106.225,104.374
51,101.633,99.797,102.442,101.674,99.831,102.352,102.026,102.769,101.204,102.978,102.471,102.135,103.407,102.124,0.0,102.986,104.925,103.467,103.013
52,102.42,99.094,100.347,101.651,99.743,102.781,102.263,102.36,101.734,102.378,102.464,102.254,103.546,102.493,0.0,103.631,103.391,103.169,0.0
53,104.488,99.94,0.0,103.9,100.266,0.0,0.0,0.0,0.0,0.0,103.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
