29,107.964,110.117,111.378,110.336,108.995,108.688,108.129,111.327,109.885,108.562,108.839,109.381,0.0,107.839,109.103,109.597,0.0,108.784,111.143
30,108.176,109.89,110.179,111.386,109.151,108.66,108.145,110.469,109.857,108.748,108.995,109.3,0.0,108.021,110.166,109.261,0.0,109.158,114.687
31,108.856,110.018,109.958,110.243,109.725,108.677,108.595,110.402,109.963,108.7,108.864,109.181,0.0,108.473,109.341,109.108,0.0,109.192,122.753
32,108.311,110.526,111.882,110.181,110.143,108.7,108.504,110.489,110.109,108.829,108.994,109.301,0.0,108.603,109.389,109.036,0.0,109.282,108.048
33,108.174,111.548,110.499,110.584,109.305,108.756,108.457,111.086,110.14,108.776,109.25,109.427,0.0,109.098,109.322,109.333,0.0,109.71,108.746
34,108.481,111.71,110.492,110.405,109.587,108.897,108.664,110.589,110.359,108.994,109.123,109.136,0.0,108.898,109.895,109.077,0.0,109.619,108.54
35,108.108,110.508,110.552,110.416,110.483,108.88,108.687,116.047,110.495,108.782,109.284,109.829,0.0,109.862,109.358,109.363,0.0,110.017,109.008
36,108.316,110.645,110.671,110.636,109.097,108.566,108.753,124.365,113.544,109.376,109.444,109.673,0.0,110.535,109.726,109.35,0.0,109.956,109.067
37,109.204,111.345,110.99,111.147,108.985,108.986,108.894,108.083,111.195,109.215,109.88,111.554,0.0,108.572,109.559,108.663,0.0,109.964,108.834
38,108.92,110.382,110.684,110.371,109.119,109.047,108.964,108.525,110.705,109.146,109.903,110.321,0.0,108.626,110.1,108.762,0.0,110.184,109.204
39,108.521,111.47,110.691,110.915,108.962,108.889,109.051,109.428,110.938,109.651,109.738,109.843,0.0,108.683,110.907,108.552,0.0,109.985,109.47
40,108.877,110.695,110.679,110.871,110.588,108.454,109.793,109.913,110.929,110.046,110.403,110.217,0.0,108.103,110.846,108.849,0.0,110.375,109.715
41,109.86,110.52,110.69,110.836,109.004,108.293,109.881,109.237,110.857,110.08,110.093,110.472,0.0,108.36,111.229,109.349,0.0,110.139,109.336
42,111.398,111.319,111.509,110.736,109.381,108.259,109.801,109.282,111.759,110.118,110.229,110.413,0.0,109.607,110.279,110.139,0.0,110.257,109.091
43,109.596,111.418,110.785,111.061,109.729,108.758,111.094,109.559,111.403,110.511,110.127,111.217,0.0,107.844,110.95,110.02,0.0,110.174,109.795
44,109.957,111.937,111.385,112.452,110.19,107.483,111.414,109.922,111.563,111.949,108.54,110.73,0.0,108.313,110.035,110.913,0.0,111.459,109.795
