10,0.0,3.34599999999989,19.778999999999883,7.735000000000127,10.70399999999995,25.408999999999992,11.301999999999907,33.46100000000001,6.732000000000085,14.182000000000016,22.63499999999999,27.246999999999957,13.503000000000043,24.5089999999999,31.120999999999754,34.222999999999956,5.018999999999892,30.208000000000084,18.741999999999848,34.89199999999994,32.65499999999997
11,0.0,3.8599999999997863,21.70699999999988,8.582000000000107,11.88799999999992,27.458999999999833,12.45299999999986,39.577,7.663000000000011,15.686999999999898,23.371999999999844,29.538999999999987,14.854000000000042,26.68399999999974,33.53899999999976,36.988999999999805,6.106999999999857,32.45100000000002,21.102999999999838,37.75199999999995,35.414999999999964
12,0.0,4.175999999999931,25.169000000000096,9.659000000000106,13.386999999999944,29.982999999999947,13.853000000000065,60.656000000000176,8.925000000000182,16.541999999999916,25.582999999999856,35.483000000000175,15.897000000000162,31.723999999999933,35.65599999999995,39.24599999999987,10.355999999999995,34.61900000000014,27.755999999999858,40.07900000000018,38.31400000000008
13,0.0,4.444999999999936,27.91300000000001,10.836000000000013,16.010999999999967,32.29299999999989,16.658999999999878,63.02500000000009,10.191000000000031,18.179999999999836,25.66699999999969,59.103000000000065,17.593000000000075,52.37799999999993,41.06099999999992,41.64699999999971,28.78599999999983,36.608000000000175,48.659999999999854,42.798,40.923
14,0.0,4.72199999999998,30.786000000000058,12.451999999999998,21.38499999999999,35.218000000000075,18.906999999999925,65.54300000000012,14.857000000000198,20.00999999999999,26.41699999999969,60.79700000000025,19.636000000000195,54.05600000000004,62.19200000000001,44.276999999999816,29.764999999999873,38.993000000000166,49.91799999999989,45.190000000000055,43.58699999999999
15,0.0,5.219000000000051,32.72100000000023,12.539000000000215,41.89200000000005,37.409000000000106,18.963999999999942,68.71000000000026,34.53700000000026,22.162000000000035,26.82399999999984,62.43200000000047,21.41700000000037,56.164000000000215,63.31100000000015,46.95899999999983,29.951999999999998,41.18000000000029,51.389000000000124,48.16300000000024,49.603000000000065
16,0.0,5.717000000000098,38.07100000000014,12.967000000000326,43.874000000000024,39.61000000000013,19.195999999999913,71.27000000000021,35.53200000000038,23.70399999999995,27.294999999999845,64.21100000000047,23.01400000000035,58.54700000000025,64.72100000000023,49.27099999999996,30.182999999999993,43.22600000000034,52.95600000000013,50.45000000000027,73.32900000000018
17,0.0,2.3480000000001837,55.182000000000244,10.141000000000304,42.52200000000016,41.062000000000126,15.83199999999988,70.37900000000036,32.81300000000033,22.016000000000076,24.3929999999998,63.375000000000455,21.187000000000353,57.429000000000315,63.929000000000315,47.86699999999996,26.63000000000011,41.89500000000044,51.34400000000005,49.444000000000415,72.5490000000002
18,15.952999999999975,0.0,54.103000000000065,7.973000000000184,41.83600000000001,58.79099999999994,13.235999999999876,70.46600000000035,31.039000000000215,20.93399999999997,22.42399999999975,63.03700000000026,20.393000000000256,57.01900000000023,63.483000000000175,47.682999999999765,24.229000000000042,43.345000000000255,50.61999999999989,49.46500000000037,72.66200000000003
19,15.195999999999913,0.0,55.514000000000124,7.977000000000089,42.853000000000065,59.787000000000035,13.134999999999764,72.67400000000043,31.6550000000002,22.923999999999978,23.588999999999714,65.72900000000027,25.431000000000267,59.230000000000246,66.26300000000015,49.33999999999969,24.535000000000082,45.14800000000014,52.54399999999987,51.39400000000046,74.90100000000007
20,12.097999999999956,0.0,53.891000000000076,8.662000000000035,40.94599999999991,58.386999999999944,10.137999999999693,71.69700000000034,29.2800000000002,24.310999999999922,21.79199999999969,64.49500000000012,42.02800000000025,60.312000000000126,65.404,48.3149999999996,22.363000000000056,44.20600000000013,51.40599999999972,50.546000000000504,74.31099999999992
21,2.6850000000004,8.769000000000233,45.73000000000047,18.065000000000282,32.03200000000015,49.63900000000035,0.0,63.48100000000068,20.24900000000048,33.63000000000034,11.785000000000082,56.28000000000043,32.84700000000066,52.23400000000038,56.92300000000023,40.212999999999965,12.596000000000458,36.16000000000054,43.565000000000055,42.46400000000085,66.53200000000015
22,3.3410000000003492,8.850000000000136,47.65900000000056,18.695000000000164,33.16600000000017,50.847000000000435,0.0,65.53000000000065,21.28400000000056,34.3720000000003,13.813000000000102,61.07100000000037,33.66900000000055,54.416000000000395,59.2470000000003,42.047000000000025,12.774000000000342,38.0130000000006,45.58400000000006,44.11300000000074,68.91700000000014
23,3.5000000000002274,9.009999999999991,49.5750000000005,19.3420000000001,35.687999999999874,52.61200000000031,0.0,67.42600000000061,22.23600000000056,36.12600000000043,14.400000000000091,63.37700000000018,34.40700000000038,56.44000000000028,60.44000000000028,43.72900000000004,12.648000000000366,40.028000000000475,47.50400000000013,46.083000000000766,71.22599999999989
24,3.8630000000002838,9.603000000000065,51.720000000000255,20.016000000000076,37.629999999999654,54.32800000000043,0.0,69.30000000000064,23.150000000000546,38.112000000000535,14.700000000000273,65.596,35.36400000000049,58.388000000000375,61.61200000000008,45.427999999999884,12.740000000000236,41.89700000000039,49.56800000000021,48.324000000000524,73.80899999999974
25,4.226000000000113,9.440000000000055,53.45400000000018,20.228000000000065,39.41899999999987,55.58000000000038,0.0,71.65900000000056,23.961000000000695,40.52900000000045,14.569000000000415,67.54599999999982,36.051000000000386,60.24600000000055,62.615999999999985,47.25,12.687000000000353,43.870000000000346,51.50600000000031,50.22700000000077,76.18299999999999
26,4.028999999999996,9.259000000000015,55.335000000000036,20.264999999999873,40.26399999999967,57.141000000000076,0.0,73.49200000000064,24.69000000000051,41.4020000000005,14.750000000000455,69.01499999999987,36.638000000000375,62.15400000000045,63.82699999999977,48.75799999999981,12.337000000000444,46.5300000000002,53.24100000000044,51.953000000000884,78.47199999999975
27,4.055000000000291,9.102000000000317,56.77200000000039,20.072000000000116,41.03099999999995,58.33600000000024,0.0,74.97400000000061,26.15100000000075,41.71300000000065,14.503000000000611,70.38299999999981,37.051000000000386,63.97700000000077,64.8159999999998,50.10100000000011,11.932000000000698,48.60300000000052,54.67100000000073,53.353000000000975,80.45600000000013
28,4.104000000000269,9.058000000000447,58.52900000000045,20.39200000000028,42.09299999999985,59.5930000000003,0.0,77.4310000000005,26.916000000000622,42.69200000000046,14.600000000000364,72.16699999999992,37.54600000000028,66.13000000000056,66.62499999999955,51.835000000000036,11.849000000000615,50.71700000000055,56.65800000000081,54.86300000000074,82.78499999999985
29,3.7590000000000146,8.651000000000295,59.86500000000024,20.29800000000023,42.593999999999596,60.85200000000032,0.0,78.53200000000015,26.89200000000028,43.19300000000021,14.081000000000131,73.17999999999984,37.88500000000022,69.30700000000024,67.75799999999936,53.42000000000007,11.187000000000353,52.17400000000043,58.09700000000066,56.10800000000063,86.42499999999973
30,3.6859999999996944,8.265000000000327,61.38200000000006,20.09100000000035,43.1929999999993,62.32400000000007,0.0,80.11700000000019,27.083000000000084,43.98000000000002,13.898999999999887,74.80699999999979,38.19100000000026,71.38700000000017,68.7589999999991,54.909999999999854,10.876000000000204,53.61800000000039,59.40400000000045,57.31500000000051,90.38599999999951
31,3.737999999999829,8.266000000000531,62.490999999999985,19.60400000000027,43.65199999999959,63.48199999999997,0.0,81.7140000000004,26.939000000000306,44.52800000000025,13.403999999999996,76.25199999999995,38.28400000000056,72.78200000000015,69.56899999999905,56.077999999999975,10.3100000000004,54.788000000000466,60.805000000000746,58.60000000000082,95.05199999999968
32,0.056999999999789,5.006000000000313,60.57699999999977,16.146999999999935,40.999999999999545,61.26499999999987,0.0,79.6180000000004,23.871000000000095,41.73100000000022,10.123999999999796,74.59299999999985,35.34600000000046,71.01800000000003,66.73799999999892,54.32699999999977,6.74100000000044,53.125000000000455,58.979000000000724,56.643000000000484,95.13299999999936
33,0.0,4.869000000000597,62.452000000000226,16.240000000000236,41.88099999999986,63.306000000000495,18.645000000000437,81.11400000000094,24.38400000000047,42.56700000000046,10.28500000000031,76.03700000000026,35.99300000000085,72.5900000000006,67.45699999999943,55.84400000000005,6.302000000001044,57.03900000000067,60.79900000000134,58.34500000000071,97.14599999999973
34,0.0,4.572000000000571,63.929999999999836,16.08100000000013,42.85499999999956,64.70400000000018,18.34400000000005,82.44300000000067,24.994000000000142,43.43700000000035,10.228000000000065,77.59700000000021,36.655000000000655,74.04400000000032,68.26999999999907,56.67099999999982,6.039000000000669,58.992000000000644,62.50000000000091,60.0600000000004,98.89999999999964
35,0.0,4.274000000000342,65.53399999999965,16.019000000000233,43.77299999999968,66.43000000000029,18.09900000000016,85.35800000000063,25.577999999999975,44.48700000000008,10.059999999999945,78.70800000000008,37.35600000000068,75.77100000000019,69.18499999999904,57.9109999999996,5.815000000000509,60.556000000000495,64.30600000000095,61.79600000000028,103.80599999999959
36,0.0,4.360000000000582,67.5309999999995,15.934000000000196,44.96399999999949,68.42700000000013,18.31800000000021,87.27100000000064,26.190999999999804,45.87400000000025,10.235999999999876,80.77100000000019,38.60000000000082,77.74000000000024,70.48699999999917,59.45499999999947,5.897000000000389,62.656000000000404,66.0880000000011,63.87700000000041,105.9439999999995
37,0.0,4.941000000000713,69.51399999999967,16.08600000000024,46.11499999999978,70.36200000000008,18.22100000000046,92.27600000000075,26.789999999999964,46.75700000000052,10.445000000000164,84.83400000000029,39.51100000000088,79.46000000000049,72.08599999999933,61.42899999999963,6.067000000000462,64.90400000000045,67.7710000000011,65.94900000000052,108.13999999999987
38,0.0,3.992000000000644,70.08599999999979,15.172000000000025,46.486999999999625,70.81899999999996,17.151000000000295,94.43400000000065,26.5329999999999,47.117000000000644,9.746999999999844,85.71199999999999,39.46400000000085,80.51700000000028,72.36699999999928,61.969999999999345,5.553000000000338,65.85800000000017,68.46500000000106,66.97700000000032,109.36799999999994
39,0.0,4.247000000000753,72.19499999999971,15.110000000000127,48.10299999999961,72.8739999999998,16.981000000000222,95.97000000000071,27.315000000000055,48.5870000000009,10.109999999999673,90.24000000000024,40.374000000000706,82.49000000000024,74.01299999999947,63.680999999999585,5.511000000000422,67.6550000000002,70.53000000000111,68.84900000000016,113.34799999999996
40,0.0,4.16300000000092,73.5989999999997,14.847999999999956,49.39399999999978,74.48099999999977,16.503000000000156,97.36400000000094,27.588999999999942,50.08100000000104,10.006999999999607,91.90400000000045,40.84700000000066,85.88500000000022,75.4059999999995,64.79599999999982,5.6270000000004075,69.24800000000005,71.91800000000103,70.82100000000037,115.26699999999983
41,0.0,4.035000000000764,75.14399999999978,14.741999999999734,50.11099999999942,76.00899999999956,15.909000000000106,101.64500000000089,27.80699999999979,51.19500000000107,10.065999999999349,95.1210000000001,41.30000000000064,87.36799999999994,76.79199999999946,65.93499999999949,5.4050000000002,70.96000000000004,73.62700000000086,72.47300000000041,116.88599999999951
42,0.0,4.223000000000411,76.54099999999971,14.316999999999553,50.48699999999917,77.60599999999931,15.684999999999945,102.80000000000064,27.85299999999961,51.374000000000706,10.259999999999309,96.3739999999998,41.80300000000034,91.08500000000004,78.52699999999913,67.24899999999934,5.16800000000012,72.5329999999999,75.10400000000072,73.71600000000035,118.39599999999928
43,0.0,3.8830000000002656,78.2239999999997,14.624999999999545,51.32399999999916,79.57399999999916,15.715999999999894,104.34600000000046,28.695999999999458,52.29600000000073,10.50399999999945,101.37199999999984,42.483000000000175,93.33399999999983,80.56799999999885,68.59199999999919,5.485000000000127,74.59400000000005,76.8740000000007,75.48900000000049,120.22799999999916
44,0.0,4.191000000000258,80.74499999999944,15.226999999999407,52.47399999999925,81.81199999999899,16.343999999999596,105.98500000000058,29.412999999999556,53.405000000000655,11.145999999999276,103.37499999999955,43.672000000000025,96.83299999999963,82.64799999999877,70.416999999999,5.9699999999998,76.85500000000002,79.61100000000079,78.00300000000061,122.74899999999889
45,0.0,3.7739999999998872,85.21199999999908,18.14299999999912,52.964999999999236,83.08299999999872,15.998999999999342,107.23700000000053,29.208999999999378,53.94800000000032,10.481999999999061,104.40299999999934,44.15299999999979,98.68299999999954,85.10799999999881,71.54499999999871,5.615999999999531,78.30199999999968,81.13200000000052,79.53700000000026,124.86499999999887
46,0.0,3.4580000000000837,106.39699999999903,36.95699999999897,53.365999999999076,85.12399999999889,15.562999999999192,109.48300000000063,29.218999999999596,54.35100000000011,10.078999999999269,105.67499999999927,44.54999999999973,100.94899999999961,86.44999999999891,72.68099999999868,4.893999999999323,79.61399999999958,82.8390000000004,80.89800000000014,126.52799999999888
47,0.0,3.580000000000382,106.94999999999891,35.819999999999254,53.63999999999942,86.47899999999936,14.57299999999941,112.27500000000055,29.2529999999997,54.6850000000004,9.752999999999247,109.07499999999982,45.19399999999996,103.60599999999977,93.3809999999994,73.63799999999901,4.731999999999516,81.07499999999982,85.12500000000091,82.34500000000025,128.52699999999913
48,0.0,4.289000000000669,107.9429999999993,35.779999999999745,54.66399999999976,90.72999999999956,14.8149999999996,116.94600000000082,30.230000000000473,55.65700000000106,10.242999999999483,114.80500000000029,46.365999999999985,106.13000000000011,114.97699999999986,75.29299999999967,5.385000000000218,83.28300000000036,87.64400000000114,85.56300000000101,132.6309999999994
49,0.0,4.803000000000793,108.16199999999935,35.056000000000495,54.949000000000524,92.8109999999997,14.190999999999804,119.6130000000012,31.811000000000604,56.16200000000117,10.524000000000342,134.71000000000095,46.75700000000052,107.6160000000009,116.34400000000005,76.08600000000024,5.423000000000684,88.76500000000124,93.90100000000166,86.79600000000119,134.28600000000006
50,0.0,6.31000000000131,109.5039999999999,35.55200000000059,56.44800000000123,94.33399999999983,14.605000000000473,125.3680000000013,32.319000000000415,57.642000000001644,15.035000000000764,137.2400000000016,47.92700000000059,112.75700000000143,118.58800000000065,77.71800000000076,9.020000000001346,110.36000000000149,96.16800000000148,89.31600000000162,139.3040000000001
51,0.0,7.161000000001877,110.67900000000009,36.69600000000082,58.194000000001324,96.25500000000011,15.17200000000048,146.00600000000213,33.249000000000706,59.111000000001695,33.884000000000924,138.26800000000185,49.07800000000134,119.15200000000186,121.32700000000114,79.78200000000106,9.304000000001906,111.38400000000183,99.85500000000229,93.94500000000244,144.67500000000018
52,0.0,6.8840000000018335,110.80500000000029,36.38600000000042,59.10000000000127,97.14699999999993,15.182000000000698,147.20800000000236,34.58600000000024,59.8020000000015,32.53700000000117,138.93400000000202,49.38900000000103,137.06300000000192,121.55000000000109,80.71400000000085,9.287000000002081,111.66300000000138,100.72300000000178,95.33900000000267,147.01299999999992
53,0.0,6.73200000000179,111.54899999999998,36.527000000000044,60.53200000000106,99.89099999999962,15.378999999999905,147.46600000000217,35.711999999999534,61.223000000000866,30.65100000000075,139.70800000000145,50.40400000000045,137.18900000000122,122.39500000000044,82.60000000000036,9.294000000001688,112.68700000000081,102.98300000000108,97.37600000000202,151.41099999999915
54,0.0,6.540000000001783,112.45399999999972,37.287999999999556,61.26500000000033,101.22199999999884,15.760999999999513,148.16200000000208,36.464999999999236,62.07500000000073,30.270000000000437,140.73100000000068,51.125,137.66000000000076,123.71699999999964,85.57300000000032,9.244000000001506,114.67500000000018,104.9360000000006,100.18200000000161,153.99099999999908
55,0.0,6.794000000001688,113.6909999999989,38.198999999999614,61.983000000000175,102.81099999999878,16.415999999999258,149.01200000000154,37.27099999999882,63.08899999999994,29.75,141.50700000000052,52.01800000000003,138.22600000000057,124.51599999999962,87.54399999999987,9.687000000000808,115.73799999999937,106.66400000000067,102.14400000000114,156.25099999999838
56,0.0,7.136000000002241,114.72199999999884,39.099999999999454,63.22600000000057,106.08799999999883,16.365999999999076,150.34100000000126,38.25999999999931,64.51900000000023,28.282000000000153,142.63200000000052,53.043000000000575,139.41200000000026,125.51299999999992,89.4970000000003,10.019000000001142,117.88799999999992,108.66500000000087,105.32000000000153,158.74599999999828
57,0.0,7.35700000000179,115.40199999999822,40.22299999999905,64.06800000000021,108.15999999999804,16.005999999998494,151.62900000000081,38.79399999999896,65.44999999999982,27.01599999999962,143.19400000000041,54.025000000000546,140.02800000000025,125.96499999999924,94.33100000000013,9.989000000000487,118.8119999999999,111.8090000000002,107.09800000000087,161.25299999999788
58,0.0,7.34400000000187,115.82999999999811,40.5079999999989,64.7450000000008,110.86099999999806,15.584999999999127,152.26800000000094,39.24499999999898,66.17000000000007,25.98700000000008,143.429000000001,54.590000000001055,140.33100000000013,126.28999999999905,95.78500000000076,10.364000000000487,119.15300000000025,113.25900000000001,109.81500000000142,163.23399999999765
59,0.0,7.301000000001295,116.65499999999793,40.875999999998385,65.66100000000006,112.56699999999819,15.34599999999864,153.1170000000002,39.8819999999987,67.38599999999951,25.787999999999556,144.3770000000004,55.48400000000038,141.16600000000017,126.90199999999913,97.56500000000051,10.503999999999905,120.29899999999998,115.52999999999975,112.32400000000143,165.42299999999705
60,0.0,7.591000000001259,118.29799999999796,41.4479999999985,66.72200000000066,113.74299999999857,15.266999999998916,154.4400000000005,40.57999999999902,68.36399999999958,24.60900000000038,145.08100000000104,56.176000000000386,141.9900000000007,127.7509999999993,100.22700000000077,10.851000000000568,121.78900000000067,117.76400000000012,115.31500000000142,169.33999999999742
61,0.0,7.515000000001237,118.70499999999811,41.677999999998065,67.28700000000026,114.94099999999798,14.485999999998967,154.8810000000003,40.96099999999842,68.84199999999964,22.993000000000393,145.60600000000068,56.52300000000014,142.57700000000023,128.29899999999907,101.48900000000049,10.941000000000713,122.85100000000057,120.17199999999957,117.08000000000084,171.10599999999704
62,0.0,7.847000000001572,119.9509999999982,43.26099999999769,68.13799999999992,116.15899999999783,14.368999999998778,155.78700000000026,41.93799999999828,69.62299999999959,21.876000000000204,146.29800000000068,57.46900000000005,143.53999999999996,129.59999999999945,103.57200000000012,11.38800000000083,124.40400000000045,122.45899999999983,118.9950000000008,173.5239999999967
63,0.0,8.212000000001353,121.74099999999817,44.172999999997955,69.09799999999996,117.28799999999774,14.294999999999163,156.3780000000006,43.02299999999832,70.41600000000017,21.202000000000226,146.88000000000102,58.20899999999983,144.6770000000006,131.60399999999936,106.29700000000048,11.692000000000917,126.70600000000104,124.65700000000015,120.92700000000059,178.011999999997
64,0.0,8.727000000000771,123.24999999999818,45.03699999999753,69.85999999999967,118.7049999999972,14.153999999998632,157.442,44.29199999999764,71.32899999999972,20.298999999999978,147.6740000000009,58.998999999999796,145.73800000000028,133.6919999999991,107.96600000000035,12.372000000000298,130.6220000000003,127.39999999999964,122.6869999999999,182.9059999999963
65,0.0,9.186000000000604,126.11699999999837,46.125999999997475,71.01299999999992,120.13299999999708,14.304999999998472,158.73999999999978,45.41099999999824,72.39999999999964,19.199999999999818,148.7480000000014,59.90599999999995,147.08100000000013,135.97499999999945,109.67300000000068,13.243000000000393,133.28500000000076,131.44700000000012,125.51100000000042,187.06599999999617
66,0.0,9.608000000001084,129.42699999999877,46.92699999999786,72.27900000000045,121.78799999999774,14.571999999999207,159.90400000000045,46.36699999999837,73.8730000000005,18.288000000000466,150.10200000000168,60.996000000000095,148.59200000000055,139.1210000000001,112.00700000000143,13.53400000000056,136.3020000000015,134.3730000000005,131.15200000000095,190.0799999999963
67,0.0,9.371000000001004,130.1279999999988,48.33599999999751,72.92000000000007,122.89999999999691,14.37499999999909,160.44999999999982,54.46799999999803,74.88299999999981,16.390000000000327,150.83600000000115,61.764000000000124,149.64000000000033,141.22899999999936,113.42300000000068,13.761000000000422,139.8640000000014,136.72400000000016,134.16900000000078,192.07299999999577
68,0.0,9.60700000000088,130.9999999999991,48.86999999999716,74.36700000000019,124.2069999999967,15.270999999998821,161.8069999999998,56.13499999999749,75.76299999999992,16.345000000000255,152.429000000001,62.73199999999997,151.26800000000003,144.01799999999912,115.52500000000055,14.657000000000153,142.97500000000127,139.39699999999993,136.52800000000025,194.7889999999952
69,0.0,9.895000000000437,131.72599999999875,49.854999999996835,75.45300000000043,125.4599999999964,16.33299999999872,163.32200000000012,57.706999999997606,76.66799999999967,16.827000000000226,153.81900000000132,64.01400000000012,152.78999999999996,146.61799999999948,117.61200000000099,15.67200000000048,145.58400000000165,143.53099999999995,138.6239999999998,197.3979999999956
70,0.0,9.759000000000924,134.21499999999924,49.28299999999672,76.09800000000087,125.77799999999661,18.39799999999923,163.7530000000006,58.42099999999755,77.1269999999995,19.837000000000444,154.75000000000182,65.08399999999983,154.08399999999983,149.08999999999924,118.9950000000008,16.525000000000546,148.27200000000175,145.07899999999972,140.41299999999956,113.93899999999576
71,0.0,8.354000000001179,49.99699999999939,49.375999999996566,76.20600000000104,41.55999999999676,17.312999999999192,79.53500000000076,58.8909999999978,76.79799999999977,20.858000000000175,70.53200000000197,65.61200000000008,69.86599999999999,64.87199999999939,34.77700000000095,16.32300000000032,64.0540000000019,60.860999999999876,56.19499999999971,29.72099999999591
