36,28.80899999999974,57.59700000000066,41.025999999999385,32.922000000000025,46.25500000000011,0.0,33.52899999999954,35.08099999999922,35.59399999999914,26.705000000000382,10.338999999999487,21.631000000000768,48.460000000000036,51.54399999999987,53.634000000000924,6.118999999999232,58.5270000000005,55.23900000000003
37,29.950999999999567,60.35500000000047,42.34299999999939,35.052999999999884,48.01999999999998,0.0,35.51199999999926,38.496999999998934,37.51899999999887,27.837000000000444,10.495999999999185,21.886000000000422,49.66899999999987,53.929999999999836,55.06400000000076,6.498999999998887,61.327000000000226,57.88799999999992
38,31.26599999999962,63.47600000000057,43.58399999999938,38.608999999999924,50.14800000000014,0.0,36.9419999999991,41.078999999998814,39.4449999999988,28.83300000000054,10.696999999999207,22.12400000000025,51.44399999999996,56.679999999999836,57.09200000000055,7.083999999998923,64.4680000000003,60.67599999999993
39,32.34099999999944,70.29800000000068,45.231999999999516,45.123999999999796,55.4380000000001,0.0,38.552999999998974,47.20999999999867,41.74799999999868,29.645000000000437,11.083999999998923,22.580000000000382,53.03800000000001,60.14399999999978,58.488000000000284,7.580999999998767,68.24000000000024,67.54899999999998
40,33.875999999999294,100.36400000000049,46.79499999999916,70.77699999999959,82.94599999999991,0.0,39.62099999999873,73.15899999999829,42.712999999998374,30.465000000000146,11.412999999998647,23.050000000000182,54.30399999999963,66.65499999999975,59.947999999999865,8.12199999999848,94.20800000000008,94.07299999999987
41,35.5649999999996,102.73200000000043,48.08499999999913,72.89099999999962,84.23500000000013,0.0,40.59299999999894,74.75099999999838,43.617999999998574,31.126000000000204,12.272999999998774,23.825000000000273,55.68799999999965,91.40299999999979,61.25700000000006,9.219999999998436,8.347000000000207,98.79899999999998
42,114.39899999999943,182.1300000000001,126.47299999999905,152.1009999999992,165.04700000000003,77.48000000000002,118.69599999999855,153.55899999999838,121.90499999999838,109.32600000000002,90.84999999999854,101.54399999999987,134.78699999999935,170.86299999999937,139.98599999999988,87.74899999999843,0.0,180.23599999999988
43,201.3149999999996,269.2909999999997,217.41999999999916,239.29499999999962,252.17800000000034,163.36000000000013,209.8939999999984,240.6089999999981,209.26199999999835,200.03099999999995,176.5349999999985,187.43399999999974,221.87499999999955,258.2949999999996,226.9359999999997,178.0779999999986,0.0,268.2779999999998
44,293.12699999999995,356.67999999999984,332.8359999999989,326.7229999999995,339.80600000000004,248.8350000000005,321.43799999999874,327.737999999998,300.31699999999864,309.0499999999997,266.50899999999865,273.44199999999955,314.80999999999995,345.6439999999998,313.8469999999993,287.050999999999,0.0,356.07000000000016
45,403.5930000000003,443.1689999999994,422.32399999999916,413.92799999999943,427.36400000000003,334.4560000000006,409.2869999999989,415.08399999999847,417.7319999999986,395.00599999999986,374.93799999999874,359.49499999999944,426.3899999999999,433.4109999999996,400.68899999999894,372.4039999999991,0.0,445.86400000000003
46,490.38400000000047,530.7019999999998,509.51599999999917,500.74699999999984,514.431,420.44500000000016,495.82499999999845,502.4229999999984,504.71199999999817,481.00899999999956,459.81899999999905,446.3959999999993,513.1680000000001,520.8629999999998,487.2779999999989,457.7379999999989,0.0,535.1429999999996
47,576.9140000000002,620.0480000000002,596.2029999999991,587.8870000000002,601.8529999999996,506.4140000000002,582.5619999999985,589.5099999999989,593.5519999999983,566.9789999999998,544.6609999999987,532.1919999999996,599.8629999999998,608.3389999999995,573.8299999999986,542.9739999999988,0.0,623.2529999999992
48,663.395,707.3290000000002,682.6469999999995,674.5760000000005,689.0639999999999,592.6300000000006,669.0199999999982,676.5649999999991,680.0499999999979,652.9839999999999,629.7229999999986,618.3129999999996,687.3179999999998,696.1299999999997,660.5699999999983,627.8949999999991,0.0,711.6609999999996
49,750.4190000000003,794.5310000000004,769.0399999999995,761.2620000000002,776.4659999999999,678.6070000000004,755.7879999999982,763.6609999999996,766.3599999999983,739.1320000000001,714.8689999999983,704.1429999999996,774.1590000000001,783.8779999999992,747.2189999999987,712.992999999999,0.0,803.261
50,836.5720000000006,881.4730000000004,855.2599999999998,848.3750000000005,863.752,764.6220000000008,842.2549999999978,852.27,852.8789999999985,825.0760000000005,800.2529999999983,794.0879999999993,861.7720000000004,871.2409999999995,833.7529999999983,798.3329999999992,0.0,891.3169999999996
51,922.9040000000009,968.2580000000003,941.7399999999993,935.5060000000008,951.1249999999995,855.3410000000008,929.1419999999976,939.127,939.5019999999981,911.1910000000003,885.3919999999985,902.8049999999989,948.9920000000006,958.5459999999998,920.5709999999985,883.6589999999992,0.0,979.5469999999991
52,1009.1620000000007,1058.8629999999998,1029.5029999999992,1022.6280000000011,1038.8909999999992,965.2890000000011,1015.9479999999971,1029.1789999999996,1028.5599999999981,997.6560000000004,970.6719999999982,989.5559999999991,1036.5420000000008,1045.73,1011.1709999999989,969.166999999999,0.0,1067.1829999999995
53,1095.213000000001,1145.4500000000003,1117.0939999999996,1109.5330000000008,1126.429999999999,1050.5800000000013,1102.915999999997,1116.4029999999998,1117.8659999999977,1084.324,1055.9579999999983,1076.0319999999988,1124.007000000001,1132.9339999999997,1120.336999999999,1054.4049999999993,0.0,1155.0479999999993
54,1181.4920000000016,1232.5430000000001,1204.1069999999995,1196.1850000000009,1214.4829999999988,1135.6170000000016,1190.004999999997,1202.94,1204.567999999998,1171.0449999999996,1141.174999999998,1165.970999999999,1211.2450000000013,1221.9639999999995,1206.6599999999994,1139.621999999999,0.0,1242.1609999999996
55,1267.802000000002,1319.6030000000005,1292.1149999999993,1283.114000000001,1302.2979999999984,1220.8400000000015,1277.2449999999967,1289.292,1290.3609999999976,1256.8579999999997,1226.384999999998,1253.0209999999993,1298.5370000000016,1309.1379999999995,1293.3429999999994,1224.9889999999991,0.0,1329.627
56,1353.949000000002,1406.047000000001,1378.9599999999996,1370.422000000001,1392.2079999999983,1305.159000000002,1364.652999999997,1375.9100000000003,1376.6909999999975,1344.9459999999995,1311.6329999999975,1339.2769999999996,1385.3100000000018,1399.9199999999996,1380.0439999999994,1310.523999999999,0.0,1418.0700000000002
57,1439.994000000002,1406.047000000001,1466.1429999999996,1457.525000000001,1392.2079999999983,1390.9620000000018,1453.3519999999967,1462.614,1463.2619999999974,1429.9379999999996,1396.9309999999973,1425.0809999999997,1471.976000000002,1399.9199999999996,1467.0889999999995,1395.7949999999987,0.0,1418.0700000000002
