20,36.83300000000054,7.080000000000837,34.77800000000025,19.830999999999676,104.24099999999953,44.30000000000064,0.0,19.536000000000058,40.17300000000114,18.89200000000028,20.340000000000146,3.069999999999254,38.11700000000019,25.73400000000038,45.51500000000078,107.74499999999989,47.14699999999948
21,36.142000000000735,7.4880000000007385,39.6230000000005,36.509000000000015,104.7199999999998,44.54500000000098,0.0,20.689000000000306,41.1170000000011,20.046000000000276,21.544000000000324,3.2179999999993925,38.483000000000175,26.64600000000064,46.07500000000073,108.58100000000013,47.22799999999961
22,36.08200000000079,7.7820000000006075,60.41000000000031,36.30099999999993,105.5069999999996,44.54900000000089,0.0,21.50500000000011,41.88000000000102,24.44800000000032,22.701000000000022,3.207999999999174,38.929999999999836,27.192000000000462,60.2150000000006,109.80999999999995,47.12299999999959
23,53.64000000000033,24.253999999999905,78.1869999999999,52.47399999999925,122.06299999999919,60.85600000000022,15.81099999999924,38.04199999999946,58.9640000000004,56.91399999999976,39.86899999999923,19.33599999999842,55.80299999999943,44.07199999999966,0.0,126.73799999999937,63.26599999999917
24,130.52400000000034,101.53499999999985,155.41399999999976,128.5299999999993,198.666999999999,137.75400000000036,92.20799999999917,115.18099999999959,135.9060000000004,132.5899999999997,117.34299999999939,95.84799999999859,132.70299999999952,121.00799999999981,0.0,208.4979999999996,139.80299999999897
25,207.55100000000039,182.50700000000006,232.58399999999983,204.49899999999934,277.10599999999886,214.58100000000059,168.4769999999994,192.60499999999956,212.80000000000064,208.38699999999972,195.34999999999945,172.16299999999865,209.78299999999945,198.05600000000004,0.0,302.65799999999945,216.5959999999991
26,284.29100000000017,276.09500000000025,309.866,280.2899999999995,357.69699999999875,291.20900000000074,244.91199999999935,273.66299999999956,289.5370000000007,284.15899999999965,276.8629999999994,248.42699999999877,286.27799999999934,278.81899999999996,0.0,379.0259999999994,293.36199999999917
27,361.33200000000033,352.4260000000004,386.047,355.7529999999997,453.6649999999986,368.2900000000009,325.1759999999995,366.5149999999994,366.2770000000005,360.03799999999956,372.0389999999993,329.244999999999,361.9059999999995,377.07299999999987,0.0,455.29599999999937,370.0099999999993
28,437.7970000000005,428.62800000000016,462.06600000000026,431.4069999999997,529.5019999999986,445.40100000000075,417.9769999999994,441.9139999999993,443.7090000000003,436.07599999999957,447.25399999999945,423.19699999999875,438.16799999999967,453.2059999999997,0.0,531.5649999999991,446.6679999999992
29,514.0040000000004,504.7560000000003,537.8840000000005,507.2489999999998,605.1499999999987,522.3220000000006,493.6899999999996,517.7499999999991,520.9390000000003,512.0049999999997,523.6619999999994,498.88799999999856,514.4729999999995,528.8049999999998,0.0,607.4239999999991,523.6689999999994
30,590.2780000000002,580.8150000000005,614.0500000000006,583.0969999999998,680.5569999999989,598.8710000000005,569.4889999999996,593.5079999999989,598.1030000000005,587.9179999999997,599.2639999999992,575.0879999999984,590.7669999999994,604.5209999999997,0.0,683.1039999999989,601.1439999999993
31,666.4570000000003,656.9100000000003,690.4130000000005,658.8749999999995,756.5869999999991,675.3730000000005,645.2759999999994,669.097999999999,678.6870000000004,663.8229999999999,675.425999999999,650.6409999999983,667.0649999999991,680.1979999999999,0.0,758.6619999999989,678.0949999999993
32,742.5340000000001,732.9380000000001,767.2560000000008,734.6339999999996,832.7139999999995,752.9700000000007,720.7149999999992,744.597999999999,773.3250000000003,739.9159999999997,751.0559999999991,725.9739999999983,743.2259999999992,755.8110000000001,0.0,834.5279999999989,755.1199999999994
33,818.623,808.7739999999999,844.141000000001,810.2749999999992,909.3279999999991,829.8230000000008,795.8889999999997,820.2359999999994,848.7670000000003,815.7589999999996,826.4989999999993,801.2399999999984,819.6589999999992,831.9240000000004,0.0,910.1839999999988,831.7679999999996
34,895.0049999999997,884.623,920.6040000000007,886.0069999999992,984.8639999999991,906.7630000000004,871.0039999999995,896.2849999999994,924.1320000000001,891.8939999999998,902.1779999999994,876.2929999999983,896.2949999999996,908.0120000000002,0.0,986.675999999999,909.3259999999996
35,971.1509999999994,960.3440000000005,996.9690000000005,961.5339999999992,1061.4999999999995,983.7850000000003,946.1609999999996,972.197999999999,999.5350000000003,967.6239999999993,977.907999999999,951.277999999998,973.565,984.1790000000005,0.0,1062.854999999999,987.029
36,1047.4339999999997,1036.288000000001,1073.7500000000005,1037.5299999999993,1136.9879999999998,1061.6640000000002,1021.2859999999996,1047.800999999999,1075.0729999999999,1043.188999999999,1053.617999999999,1026.1229999999982,1050.3960000000002,1059.8430000000003,0.0,1139.1689999999994,1064.221
37,1124.9779999999996,1111.989000000001,1150.5860000000007,1113.5919999999992,1212.618,1139.279,1095.9679999999994,1123.7489999999993,1150.9029999999998,1119.1189999999992,1129.5789999999993,1101.049999999998,1127.1380000000004,1135.5280000000007,0.0,1215.2169999999992,1141.2180000000003
38,1201.3049999999998,1187.9380000000006,1229.543000000001,1189.6199999999994,1288.4569999999999,1217.1550000000002,1170.9219999999991,1199.7259999999992,1226.8049999999998,1194.9409999999993,1205.5809999999997,1175.9899999999975,1203.7820000000006,1211.3540000000007,0.0,1291.291999999999,1218.6100000000001
39,1277.9209999999998,1263.9530000000009,1307.2220000000011,1265.7459999999996,1364.551,1300.4500000000003,1245.8959999999993,1275.6879999999996,1302.5750000000003,1271.1169999999997,1282.0269999999996,1251.0609999999974,1280.4560000000006,1287.3610000000003,0.0,1367.3909999999992,1295.85
40,1354.284,1340.0230000000006,1384.4990000000012,1342.1609999999996,1440.4909999999995,1300.4500000000003,1321.1139999999991,1351.5499999999997,1378.4250000000006,1347.1069999999995,1358.4119999999998,1326.3339999999976,1357.3620000000005,1363.3720000000008,0.0,1443.9759999999992,1372.7540000000004
41,1430.6730000000002,1416.159000000001,1461.5330000000008,1418.239,1516.341,1300.4500000000003,1396.4689999999987,1427.52,1454.266000000001,1423.051,1434.9270000000001,1401.7609999999972,1434.0710000000004,1439.4600000000005,0.0,1520.1739999999995,1449.663
42,1507.0990000000006,1492.4210000000007,1538.3540000000007,1494.2769999999996,1592.9,1300.4500000000003,1471.670999999999,1503.6870000000004,1530.2980000000011,1499.2360000000003,1511.19,1477.2629999999976,1511.0710000000004,1515.3120000000004,0.0,1596.528999999999,1526.7099999999996
43,1583.6390000000006,1568.1940000000009,1615.150000000001,1570.5849999999996,1669.681,1300.4500000000003,1546.7229999999986,1579.8850000000007,1606.5500000000015,1575.502,1587.8200000000002,1552.4619999999973,1588.8110000000001,1591.5520000000001,0.0,1673.2369999999987,1604.3349999999996
44,1660.864000000001,1644.030000000001,1692.074000000001,1646.9539999999993,1746.4140000000002,1300.4500000000003,1622.0429999999983,1656.4300000000007,1682.726000000002,1652.0620000000004,1664.85,1628.0819999999972,1666.2329999999997,1667.73,0.0,1749.6149999999984,1686.3299999999995
45,1737.8390000000013,1719.9420000000014,1769.458000000001,1723.273999999999,1822.5140000000006,1300.4500000000003,1697.5139999999988,1732.9560000000006,1759.110000000002,1728.5430000000001,1741.4689999999996,1703.732999999997,1747.4159999999997,1744.1550000000002,0.0,1826.0669999999986,1781.0069999999992
46,1818.3310000000015,1795.6820000000012,1850.1870000000013,1803.5079999999994,1898.7890000000002,1300.4500000000003,1772.8429999999985,1809.4770000000003,1835.329000000002,1804.734,1822.033,1779.317999999997,1841.569,1820.4569999999999,0.0,1902.7219999999984,1857.1239999999993
47,1911.860000000002,1875.445000000001,1945.7060000000015,1896.8469999999993,1974.9280000000003,1300.4500000000003,1848.2049999999986,1885.7240000000006,1911.6790000000024,1880.9919999999997,1914.2350000000001,1854.8899999999971,1918.1029999999996,1896.761,0.0,1979.027999999998,1933.1749999999997
48,1987.6180000000018,1968.771000000001,2022.6970000000015,1972.0709999999995,2051.1340000000005,1300.4500000000003,1923.728999999999,1962.0150000000008,1988.9190000000021,1957.141,1988.7559999999999,1930.3859999999972,1994.4759999999992,1973.5759999999996,0.0,2055.4939999999983,2008.9829999999997
49,2063.4390000000017,2044.3530000000014,2099.5890000000013,2047.0479999999993,2126.9830000000006,1300.4500000000003,1999.170999999999,2038.181000000001,2065.763000000002,2033.3390000000004,2063.4590000000003,2006.040999999997,2070.7889999999993,2049.9899999999993,0.0,2131.738999999998,2084.971
50,2139.3840000000014,2120.136000000002,2176.1110000000012,2122.3879999999995,2203.109000000001,1300.4500000000003,2074.6069999999986,2114.1780000000012,2142.3170000000023,2109.2820000000006,2138.4280000000003,2081.736999999997,2147.2129999999993,2126.3519999999994,0.0,2208.153999999998,2161.1240000000003
51,2215.1480000000015,2195.526000000002,2252.677000000001,2197.1659999999997,2279.056000000001,1300.4500000000003,2150.046999999998,2194.5190000000016,2222.3760000000025,2185.7240000000006,2213.542,2157.5559999999973,2223.148999999999,2202.4459999999995,0.0,2284.2579999999984,2236.8620000000005
52,2290.8440000000014,2270.8710000000024,2328.9060000000013,2271.9149999999995,2355.1430000000014,1300.4500000000003,2225.4369999999985,2286.847000000002,2314.414000000002,2265.440000000001,2288.578,2232.969999999997,2298.781999999999,2278.461999999999,0.0,2367.103999999999,2312.6570000000006
53,2366.2600000000016,2345.6670000000026,2405.297000000001,2346.6739999999995,2431.0980000000013,1300.4500000000003,2300.742999999998,2361.855000000002,2388.620000000002,2359.5770000000007,2363.609,2308.2929999999974,2374.259999999999,2354.514999999999,0.0,2460.8659999999986,2388.5350000000003
54,2441.4650000000015,2420.1090000000027,2481.0180000000014,2421.1509999999994,2507.3490000000015,1300.4500000000003,2376.130999999998,2436.9240000000023,2463.1400000000026,2433.985000000001,2438.6730000000002,2383.8059999999973,2449.322999999999,2430.665999999999,0.0,2536.4419999999986,2465.337
55,2516.6350000000016,2494.8040000000024,2557.0230000000015,2495.274999999999,2586.5860000000016,1300.4500000000003,2451.6519999999978,2512.1170000000025,2537.950000000003,2509.133000000001,2513.979,2459.4489999999973,2524.256999999999,2510.474999999999,0.0,2611.3929999999987,2541.623
56,2591.9480000000017,2569.5690000000027,2632.833000000002,2570.2309999999993,2680.8010000000017,1300.4500000000003,2530.960999999998,2587.2650000000026,2612.9570000000026,2583.8620000000014,2589.3039999999996,2535.157999999997,2599.384999999999,2604.777999999999,0.0,2687.3259999999987,2617.592
57,2666.9790000000016,2644.263000000003,2708.3440000000023,2644.916999999999,2756.124000000002,1300.4500000000003,2622.278999999998,2661.8760000000025,2688.248000000003,2658.508000000001,2664.363,2610.786999999997,2703.514999999999,2680.2799999999993,0.0,2764.9769999999985,2693.645
58,2741.8840000000014,2718.7860000000032,2783.9830000000024,2719.2769999999987,2831.114000000002,1300.4500000000003,2696.322999999998,2736.5630000000024,2763.5200000000027,2733.030000000001,2739.28,2686.599999999997,2703.514999999999,2755.483999999999,0.0,2839.509999999999,2770.158
59,2816.623000000001,2793.463000000003,2860.3260000000023,2793.8199999999983,2905.9020000000014,1300.4500000000003,2770.411999999998,2810.9690000000023,2838.0960000000027,2807.160000000001,2814.074,2766.3959999999975,2703.514999999999,2830.546999999999,0.0,2913.911999999999,2846.5769999999998
60,2891.7960000000007,2868.4620000000027,2935.5780000000027,2868.9459999999985,2980.6260000000016,1300.4500000000003,2844.6769999999983,2885.5380000000027,2913.2520000000027,2881.569000000001,2888.6920000000005,2858.1049999999973,2703.514999999999,2905.335999999999,0.0,2988.536999999999,2922.5939999999996
61,2967.0950000000007,2943.374000000003,3010.9350000000027,2943.9939999999983,3055.414000000001,1300.4500000000003,2919.260999999998,2960.209000000003,2988.177000000003,2956.0460000000007,2963.4190000000003,2930.590999999997,2703.514999999999,2979.9999999999986,0.0,3063.327999999999,2998.413
62,3042.453000000001,3018.048000000003,3086.2470000000026,3018.764999999998,3129.543000000001,1300.4500000000003,2993.772999999998,3034.790000000003,3063.2240000000024,3030.386000000001,3038.0900000000006,3004.4009999999976,2703.514999999999,3054.3659999999986,0.0,3137.6699999999987,3074.355
63,3117.584000000001,3092.700000000003,3161.4250000000025,3093.402999999998,3203.583000000001,1300.4500000000003,3068.121999999998,3109.4660000000035,3138.9840000000027,3104.668000000001,3112.744,3077.7679999999978,2703.514999999999,3128.8559999999984,0.0,3212.2849999999985,3150.144
64,3192.7540000000013,3167.217000000003,3236.829000000003,3167.751999999998,3278.4290000000015,1300.4500000000003,3142.214999999998,3184.165000000003,3214.1160000000023,3178.753000000001,3187.644,3151.4359999999974,2703.514999999999,3203.086999999998,0.0,3286.6779999999985,3227.7279999999996
65,3268.0990000000015,3241.8180000000025,3312.027000000003,3242.5089999999977,3353.342000000001,1300.4500000000003,3216.2309999999975,3258.9920000000034,3290.0900000000024,3252.984000000001,3262.582,3225.111999999998,2703.514999999999,3278.1739999999986,0.0,3361.068999999998,3303.9539999999993
66,3343.222000000001,3316.374000000002,3387.0630000000033,3316.9489999999973,3428.332000000001,1300.4500000000003,3289.996999999997,3333.7740000000035,3365.9130000000027,3327.350000000001,3337.5989999999997,3298.4849999999974,2703.514999999999,3353.2099999999987,0.0,3435.3789999999985,3380.430999999999
67,3418.637000000001,3390.900000000002,3462.406000000003,3391.660999999998,3506.265000000001,1300.4500000000003,3363.526999999997,3408.585000000003,3441.2960000000026,3401.3570000000004,3412.5659999999993,3371.8079999999977,2703.514999999999,3428.0939999999987,0.0,3512.902999999999,3456.7639999999988
68,3494.102000000001,3465.843000000002,3537.5680000000034,3466.3599999999974,3580.1310000000008,1300.4500000000003,3436.9489999999964,3483.498000000003,3516.5330000000026,3475.753,3487.8129999999996,3445.393999999998,2703.514999999999,3503.116999999999,0.0,3587.3479999999986,3532.854999999999
69,3569.584000000001,3540.8540000000025,3612.8760000000034,3541.1279999999974,3654.146000000001,1300.4500000000003,3511.0079999999966,3558.4750000000026,3591.7380000000026,3550.091,3562.908,3519.080999999998,2703.514999999999,3578.140999999999,0.0,3662.1469999999986,3608.7589999999996
70,3645.285000000001,3617.218000000002,3688.4710000000036,3616.7799999999975,3728.472000000001,1300.4500000000003,3584.575999999997,3633.3500000000026,3668.352000000002,3624.5989999999997,3638.021,3592.5429999999983,2703.514999999999,3653.259999999999,0.0,3662.1469999999986,3684.7189999999996
71,3721.3700000000013,3692.6660000000024,3688.4710000000036,3692.718999999998,3728.472000000001,1300.4500000000003,3658.5109999999972,3708.699000000003,3668.352000000002,3699.3559999999993,3714.604,3666.787999999998,2703.514999999999,3728.390999999999,0.0,3662.1469999999986,3684.7189999999996
