17,76.033,77.414,77.064,76.028,76.118,77.049,75.914,75.99,76.021,76.572,77.166,76.54,76.058,75.965,78.435,78.46,78.49,79.249,78.58
18,75.854,77.636,77.241,76.072,75.638,77.092,75.706,75.917,75.957,76.416,77.596,76.727,76.151,76.602,78.162,78.299,78.829,79.163,78.621
19,76.485,77.81,77.221,75.919,76.084,77.204,75.908,75.655,75.766,76.754,77.613,76.588,77.309,76.135,78.101,77.966,78.093,78.674,78.909
20,76.8,77.648,77.055,76.019,75.827,77.704,76.335,76.084,75.925,76.598,77.259,76.468,76.087,75.812,78.238,78.132,77.842,78.862,78.533
21,76.395,77.823,77.581,75.997,76.528,77.945,76.6,76.184,76.236,76.543,76.994,76.718,75.925,75.8,78.06,78.305,78.325,79.11,78.533
22,76.017,77.805,77.306,76.006,75.843,77.708,76.471,76.144,76.158,76.67,76.731,76.758,76.055,76.284,78.111,78.373,78.374,80.825,78.759
23,76.096,77.864,77.39,76.16,76.19,77.669,76.641,76.272,76.751,76.656,76.63,76.853,76.355,76.128,78.206,78.035,78.08,82.077,78.495
24,76.343,77.891,76.708,76.143,76.093,77.26,77.198,76.244,77.06,77.295,76.671,77.263,76.06,76.653,77.866,78.051,77.989,84.946,80.781
25,76.636,77.244,77.425,76.317,75.856,77.125,76.543,76.531,76.693,77.343,76.671,76.826,77.135,76.965,78.106,78.14,77.867,82.756,82.457
26,76.497,77.808,77.073,76.926,76.715,77.165,76.687,76.322,76.889,76.519,76.452,77.056,76.576,76.636,78.189,78.014,78.251,79.064,83.437
27,76.622,77.414,76.902,76.33,76.327,77.436,76.247,76.0,76.237,76.85,76.546,77.136,77.134,77.02,78.226,77.989,78.051,78.695,89.167
28,77.044,77.189,77.098,76.636,76.719,77.46,76.034,75.981,76.153,77.158,76.383,77.5,76.701,77.635,78.581,78.447,80.396,79.503,87.965
29,93.051,76.897,77.067,76.298,76.289,77.202,76.265,76.551,76.22,77.515,76.538,78.045,76.723,76.902,81.174,80.75,78.141,79.289,91.596
30,78.739,77.425,77.806,76.03,75.934,76.99,0.0,76.582,76.707,78.393,78.563,78.318,93.589,93.286,78.97,79.026,80.625,82.719,83.951
31,79.326,77.473,77.262,92.812,76.166,77.699,0.0,75.167,76.485,78.301,77.278,78.689,81.727,79.617,95.152,80.096,78.626,83.783,86.779
32,78.966,77.985,76.621,79.635,74.552,77.468,0.0,75.889,93.98,78.797,78.417,78.673,78.95,74.838,82.576,77.363,77.754,79.23,80.091
33,77.702,77.09,76.54,75.316,74.67,77.638,0.0,75.827,79.941,78.032,78.351,95.523,76.459,76.21,79.074,76.967,77.034,79.038,77.77
34,76.42,78.695,77.282,75.416,75.062,77.9,0.0,92.339,74.699,76.427,77.081,80.718,76.292,75.03,76.392,76.8,77.043,96.881,77.438
35,75.929,77.241,78.335,75.568,92.675,78.265,0.0,80.639,74.621,76.052,76.69,75.673,75.894,74.991,75.826,76.692,76.742,82.27,79.106
36,76.036,77.288,77.663,77.038,79.543,95.412,0.0,75.494,75.288,76.154,76.429,76.866,76.031,75.195,75.802,77.15,76.82,78.661,78.665
37,76.621,77.172,76.386,77.051,76.381,81.447,0.0,75.861,75.163,92.516,76.252,76.038,76.467,75.735,75.895,77.912,77.503,77.773,95.956
38,76.209,77.286,76.951,76.691,75.841,76.217,0.0,76.438,75.158,80.372,76.159,77.113,76.874,75.683,75.951,77.978,80.113,77.976,86.398
39,76.392,77.102,76.565,76.402,76.007,75.205,0.0,76.535,75.122,76.171,75.811,76.448,76.708,75.625,76.636,79.567,79.247,81.209,84.818
40,76.542,77.263,76.815,76.483,76.15,75.457,0.0,75.881,76.364,75.55,75.756,76.013,76.226,75.672,75.667,79.063,77.312,80.12,81.03
41,76.349,77.267,76.901,76.706,74.95,74.856,0.0,75.468,75.565,75.316,75.695,75.331,76.713,75.757,75.618,77.323,79.522,80.018,77.591
42,76.964,77.446,76.45,76.074,75.488,75.164,0.0,75.581,75.588,75.459,76.089,75.402,76.205,76.281,76.346,79.846,77.556,80.555,76.814
43,77.853,77.602,93.514,76.22,75.6,74.578,0.0,75.624,75.329,75.823,75.983,75.569,76.757,75.912,78.893,94.2,77.717,82.757,77.825
44,76.793,78.384,81.46,76.045,75.706,77.703,0.0,74.993,75.056,75.858,76.58,75.707,76.104,75.613,77.165,81.902,75.88,81.445,77.867
45,75.903,94.415,77.657,75.903,75.344,77.707,0.0,74.93,74.808,76.012,77.562,75.865,76.357,75.18,76.812,76.122,75.635,83.941,77.852
46,75.72,80.632,81.927,76.857,75.595,82.04,0.0,75.502,75.203,76.026,75.828,76.179,76.318,75.141,76.131,75.889,77.634,82.519,77.289
47,75.277,75.12,76.697,75.991,75.7,77.23,0.0,75.494,75.626,76.782,75.92,76.444,76.32,75.458,76.185,76.286,77.469,77.651,77.434
48,76.717,80.318,76.045,75.797,74.988,76.179,0.0,74.851,74.874,76.975,76.523,76.712,76.358,75.524,76.379,76.007,76.913,77.407,77.682
49,76.328,76.757,76.304,75.591,74.81,76.284,0.0,75.186,74.731,76.749,75.989,76.736,75.906,75.584,76.446,76.355,76.88,77.221,76.94
50,76.216,76.997,76.036,76.063,75.895,76.156,0.0,74.714,75.049,76.521,75.871,76.577,75.809,75.716,76.659,75.942,77.24,76.917,76.52
51,76.266,76.727,76.163,76.059,74.743,78.131,0.0,74.95,75.052,76.43,76.024,76.524,76.128,75.531,77.078,75.867,76.702,76.883,76.425
52,76.129,76.309,75.411,76.268,75.143,75.382,0.0,74.853,74.859,76.675,76.156,76.466,76.122,75.188,76.879,76.08,76.589,76.919,76.805
53,75.641,76.557,75.025,76.452,74.915,75.386,0.0,74.745,74.792,76.689,75.595,76.688,76.126,75.27,79.146,76.146,76.319,76.901,76.767
54,75.894,75.783,75.165,76.613,74.98,75.976,0.0,74.967,74.76,76.447,75.783,76.647,76.603,75.252,77.259,76.009,76.334,76.899,76.564
55,75.953,75.954,74.971,75.5,75.238,75.298,0.0,74.783,74.646,76.466,75.806,76.394,76.398,75.339,76.727,75.703,75.983,77.089,76.624
56,76.148,75.982,75.288,75.761,75.163,75.518,0.0,74.799,74.914,76.438,75.768,76.482,76.316,75.515,83.427,77.179,75.919,77.638,77.182
57,76.877,76.071,75.588,75.883,75.736,75.268,0.0,74.762,75.051,76.712,76.725,76.71,75.732,75.441,77.148,76.863,76.108,77.517,77.915
58,76.241,76.028,75.13,75.87,74.988,75.308,0.0,74.649,75.347,76.988,92.618,77.878,75.896,75.315,75.964,76.441,75.975,77.89,79.485
59,76.006,75.89,75.311,75.9,75.052,75.633,0.0,75.092,75.32,79.864,78.442,78.885,75.921,75.63,75.539,76.039,75.777,81.993,77.713
60,76.013,75.909,75.479,75.89,75.125,76.352,0.0,75.37,75.706,80.445,77.151,79.997,75.861,75.847,75.929,76.058,75.852,77.499,79.102
61,75.858,76.007,75.691,75.762,75.27,78.843,0.0,75.557,76.343,77.675,76.586,77.788,75.657,76.048,75.759,75.82,76.161,79.733,78.282
62,75.926,75.461,75.922,75.468,74.759,75.432,0.0,75.455,75.592,77.694,75.878,77.774,75.458,75.622,75.695,75.652,76.18,77.422,77.745
63,75.404,75.868,76.95,76.085,74.778,75.246,0.0,75.014,76.394,77.764,75.508,77.748,75.687,75.416,75.705,75.921,75.805,76.868,77.133
64,76.498,76.157,80.815,75.809,75.149,75.799,0.0,75.473,75.751,77.485,75.183,77.436,75.845,75.874,75.935,75.968,94.429,76.866,77.375
65,75.684,75.536,76.494,76.37,75.883,76.018,0.0,75.356,75.455,77.557,78.419,79.182,75.882,76.145,76.012,76.173,78.804,77.046,77.779
66,75.261,76.195,78.29,75.744,75.789,77.475,0.0,75.301,75.561,80.526,76.087,79.104,75.761,76.038,75.855,75.573,74.037,77.107,81.412
67,91.81,75.318,77.937,75.345,75.982,77.762,0.0,75.035,75.356,77.478,75.373,77.354,75.646,75.572,75.861,75.984,74.077,77.105,77.582
68,77.137,75.213,77.236,75.758,75.466,77.286,0.0,74.843,75.397,77.311,75.507,77.2,76.034,75.154,76.132,76.006,75.671,80.632,76.719
69,72.909,75.667,77.242,75.954,75.453,77.332,0.0,74.836,75.261,76.944,75.862,77.193,75.514,75.381,76.27,76.048,76.035,77.133,76.763
70,73.382,75.026,76.919,75.93,75.412,77.17,0.0,75.321,75.364,76.935,75.85,76.833,75.611,75.575,76.158,75.961,76.821,77.303,76.847
71,74.433,75.226,76.521,75.782,75.613,76.952,0.0,75.237,75.269,76.774,75.604,76.751,75.412,75.974,75.979,76.211,77.195,77.632,76.778
72,75.081,75.422,76.897,76.009,75.074,76.364,0.0,74.942,74.877,76.994,75.294,77.056,75.646,74.795,76.342,78.702,76.787,77.276,76.837
73,75.08,76.111,77.112,76.185,75.167,76.987,0.0,75.316,75.141,76.936,75.565,76.951,75.974,75.034,78.826,76.068,76.159,77.252,77.064
74,75.323,76.095,77.51,76.093,75.561,77.271,0.0,75.515,75.76,76.846,74.674,76.88,75.888,75.141,77.303,76.758,77.043,77.786,77.162
75,76.795,76.601,76.273,75.911,75.175,77.126,0.0,74.909,75.53,76.895,75.67,76.744,75.763,75.032,77.063,76.815,76.538,77.153,77.633
76,74.539,76.696,76.617,75.862,74.905,76.732,0.0,75.331,75.605,76.655,76.392,76.829,75.691,74.67,76.585,76.698,76.575,0.0,0.0
77,76.05,77.07,76.864,76.234,74.916,77.357,0.0,76.533,76.139,77.581,76.487,77.269,75.884,75.091,76.66,76.748,77.092,0.0,0.0
78,78.003,0.0,0.0,77.071,75.307,0.0,0.0,76.829,76.345,0.0,0.0,0.0,76.12,76.101,0.0,0.0,0.0,0.0,0.0
