32,2537.431,0.0,2532.321,2602.775999999999,2589.3500000000004,2382.7039999999997,2595.4520000000007,2611.5800000000004,2625.567,2562.4849999999997,2632.118000000001,2659.7970000000005,2598.122,2635.9990000000003,2617.246,2655.973,2633.86
33,2644.772,0.0,2639.337,2711.635999999999,2697.5800000000004,2382.7039999999997,2702.4630000000006,2719.7670000000003,2734.75,2669.6959999999995,2741.636000000001,2769.6880000000006,2706.832,2745.936,2726.183,2764.729,2744.077
34,2751.995,0.0,2746.739,2820.359999999999,2805.8550000000005,2382.7039999999997,2809.7030000000004,2827.9880000000003,2843.628,2776.8369999999995,2850.994000000001,2879.1500000000005,2815.268,2856.8430000000003,2835.305,2873.928,2854.931
35,2859.278,0.0,2854.129,2928.642999999999,2914.134000000001,2382.7039999999997,2917.1730000000007,2935.964,2952.322,2884.0919999999996,2960.8860000000013,2988.5110000000004,2923.3460000000005,2967.049,2944.245,2983.1639999999998,2964.2839999999997
36,2966.675,0.0,2961.474,3037.378999999999,3022.2570000000005,2382.7039999999997,3025.330000000001,3043.901,3061.059,2991.0379999999996,3071.371000000001,3098.2650000000003,3031.5570000000007,3076.571,3052.8329999999996,3092.424,3073.584
37,3074.263,0.0,3068.423,3145.904999999999,3130.626,2382.7039999999997,3132.3240000000005,3152.004,3169.7780000000002,3098.8139999999994,3180.710000000001,3209.317,3140.224000000001,3185.9359999999997,3161.803999999999,3201.76,3183.9759999999997
38,3181.87,0.0,3175.206,3254.321999999999,3238.706,2382.7039999999997,3239.7620000000006,3259.9700000000003,3278.7980000000007,3206.2819999999992,3291.389000000001,3318.273,3248.845000000001,3295.245,3270.703999999999,3310.791,3293.562
39,3288.95,0.0,3281.9400000000005,3362.9829999999993,3346.84,2382.7039999999997,3347.657000000001,3368.084,3387.692000000001,3313.562999999999,3401.0030000000006,3427.6639999999998,3357.706000000001,3404.532,3380.105999999999,3420.34,3403.0240000000003
40,3396.924,0.0,3389.1580000000004,3471.6219999999994,3457.1850000000004,2382.7039999999997,3454.389000000001,3476.223,3498.509000000001,3421.342999999999,3510.4700000000003,3537.4359999999997,3466.2700000000013,3513.9660000000003,3489.502999999999,3531.309,3512.8160000000007
41,3504.9790000000003,0.0,3496.25,3580.124,3566.13,2382.7039999999997,3562.246000000001,3584.1629999999996,3607.8680000000013,3528.7389999999987,3619.892,3647.005,3574.862000000001,3623.5520000000006,3598.7559999999985,3640.9130000000005,3622.3540000000003
42,3613.608,0.0,3603.849,3688.9259999999995,3675.018,2382.7039999999997,3670.2350000000006,3692.4709999999995,3717.1980000000012,3636.5649999999987,3729.2479999999996,3756.325,3683.7040000000006,3733.2130000000006,3708.048999999998,3750.1320000000005,3731.4670000000006
43,3722.468,0.0,3711.464,3797.8279999999995,3783.674,2382.7039999999997,3777.8370000000004,3800.5119999999997,3826.184000000001,3744.204999999999,3838.6319999999996,3865.504,3792.286000000001,3843.281000000001,3817.4119999999984,3859.255,3841.071000000001
44,3832.2739999999994,0.0,3821.2129999999997,3907.1659999999993,3892.236,2382.7039999999997,3884.818,3908.852,3826.184000000001,3852.584999999999,3838.6319999999996,3865.504,3900.733000000001,3843.281000000001,3927.1049999999987,3859.255,3841.071000000001
