41,82.301,85.59,84.048,84.346,82.67,82.483,82.147,0.0,83.354,0.0,0.0,82.176,0.0,82.827,82.878,84.022,82.242,0.0
42,82.354,108.127,84.308,107.445,82.618,82.152,81.915,0.0,83.405,0.0,0.0,82.068,0.0,83.342,82.698,84.215,82.038,0.0
43,81.965,111.5,122.831,111.092,113.975,107.997,102.623,0.0,119.157,0.0,0.0,0.0,0.0,107.675,117.116,123.974,110.967,0.0
44,126.887,1012.47,111.197,951.805,110.473,110.108,112.694,0.0,111.464,0.0,0.0,0.0,0.0,109.406,112.604,111.74,110.321,0.0
45,168.966,438.507,1375.1,490.852,1400.069,1415.545,161.22,0.0,1386.474,0.0,0.0,0.0,0.0,1384.706,1395.827,1374.687,1414.865,0.0
46,1481.868,188.002,179.363,186.819,197.483,203.348,1477.833,0.0,189.879,0.0,0.0,0.0,0.0,185.903,192.383,182.358,198.929,0.0
47,84.056,87.808,90.026,88.49,85.772,84.727,84.991,0.0,87.634,0.0,0.0,0.0,0.0,89.573,86.604,89.994,85.553,0.0
48,80.072,82.83,83.368,82.879,81.827,81.53,79.752,0.0,82.451,0.0,0.0,0.0,0.0,82.942,82.581,83.823,80.854,0.0
49,80.153,82.156,82.909,83.268,81.352,80.712,81.001,0.0,81.529,0.0,0.0,0.0,0.0,82.717,81.645,83.267,81.037,0.0
50,80.655,81.925,82.5,83.431,81.083,80.856,80.578,0.0,81.749,0.0,0.0,0.0,0.0,81.229,81.291,82.327,80.464,0.0
51,79.647,81.815,81.968,84.177,81.492,82.229,80.596,0.0,81.458,0.0,0.0,0.0,0.0,82.079,81.491,83.001,80.039,0.0
52,81.451,82.068,82.081,84.264,81.456,81.333,81.213,0.0,81.631,0.0,0.0,0.0,0.0,82.146,81.443,81.766,80.642,0.0
53,80.775,81.91,82.013,83.511,81.556,81.138,79.432,0.0,81.682,0.0,0.0,0.0,0.0,82.218,81.526,81.789,80.83,0.0
54,80.655,81.858,82.349,83.339,81.62,80.919,80.941,0.0,81.67,0.0,0.0,0.0,0.0,82.203,81.594,82.081,80.977,0.0
55,80.662,81.93,81.902,83.148,81.222,80.656,80.757,0.0,81.49,0.0,0.0,0.0,0.0,81.889,81.322,81.96,80.665,0.0
56,80.518,81.407,81.643,82.708,81.12,80.628,80.25,0.0,81.524,0.0,0.0,0.0,0.0,81.653,81.236,82.432,80.83,0.0
57,80.146,81.752,81.781,82.676,81.236,80.426,80.054,0.0,81.468,0.0,0.0,0.0,0.0,81.936,81.419,81.73,80.774,0.0
58,78.833,81.371,81.454,82.755,81.2,80.643,79.561,0.0,81.588,0.0,0.0,0.0,0.0,81.236,81.269,81.645,80.18,0.0
59,79.338,81.164,81.202,82.263,80.632,81.096,82.214,0.0,81.594,0.0,0.0,0.0,0.0,81.994,81.198,81.715,81.273,0.0
