16,95.194,100.096,96.349,0.0,98.71,99.203,98.834,100.364,100.572,97.529,95.784,114.901,102.125,99.068,99.416,97.881,97.998,100.306,97.455,0.0,99.091,99.518
17,94.87,97.461,97.343,0.0,98.404,99.873,98.061,96.695,98.126,97.041,95.312,101.039,100.112,100.528,98.247,99.513,100.129,100.618,97.501,0.0,101.865,98.697
18,94.971,96.986,98.582,0.0,97.918,95.726,98.1,96.414,97.991,97.068,95.15,95.58,98.958,98.773,99.375,98.614,98.614,98.707,97.146,0.0,99.039,97.601
19,94.682,96.397,97.085,0.0,97.641,95.63,97.524,96.922,97.654,96.734,94.875,95.601,100.674,100.385,0.0,98.806,98.341,99.0,96.471,0.0,101.146,97.65
20,94.575,114.961,97.413,0.0,113.6,95.977,97.237,99.64,97.216,96.483,94.36,95.071,99.418,122.636,0.0,100.105,92.859,101.455,96.389,0.0,98.658,99.643
21,96.149,98.699,96.457,0.0,99.011,96.473,95.572,97.726,95.432,113.055,96.195,95.485,99.057,150.766,0.0,96.922,92.649,97.192,114.731,0.0,98.951,97.779
22,95.055,94.173,96.236,0.0,95.431,94.332,95.529,96.316,95.747,96.934,96.578,95.096,97.417,102.944,0.0,97.41,93.212,97.008,99.637,0.0,97.898,96.446
23,94.449,93.568,93.874,0.0,95.067,96.026,93.221,95.545,93.326,93.372,111.693,93.725,97.665,95.064,0.0,97.775,93.223,97.653,93.56,0.0,97.509,95.551
24,93.63,92.71,93.725,0.0,93.93,93.612,92.749,94.808,92.971,92.851,95.59,92.682,96.776,93.519,0.0,96.319,90.853,96.236,92.457,0.0,96.253,94.781
25,93.061,91.706,91.997,0.0,92.223,91.551,92.026,94.709,92.794,91.856,90.181,93.81,96.13,91.575,0.0,96.662,92.766,96.588,92.301,0.0,96.731,96.596
26,92.457,91.47,91.511,0.0,91.927,90.812,91.236,90.891,91.1,91.566,89.962,92.318,94.698,90.521,0.0,94.618,92.197,94.648,91.886,0.0,94.744,93.712
27,92.153,91.559,90.389,0.0,90.517,90.493,91.425,92.505,90.814,91.716,90.12,91.379,94.838,89.802,0.0,94.742,91.487,94.869,90.956,0.0,94.803,92.196
28,91.13,90.899,90.795,0.0,89.832,90.281,91.176,94.432,91.425,90.995,91.344,89.713,94.145,90.103,0.0,94.262,90.185,94.676,90.826,0.0,94.015,93.501
29,90.844,90.727,91.306,0.0,89.462,90.477,91.637,93.605,91.384,91.666,90.874,90.385,93.895,108.325,0.0,111.916,90.28,93.799,91.952,0.0,93.903,93.587
30,90.973,90.838,91.756,0.0,90.575,107.523,91.551,109.966,91.765,108.797,91.085,90.317,111.223,101.747,0.0,119.461,91.13,93.126,91.57,0.0,93.794,96.477
31,109.843,112.009,91.922,0.0,91.357,97.566,108.061,100.867,111.512,94.534,91.683,92.859,98.771,91.554,0.0,97.174,108.653,94.736,111.995,0.0,111.705,92.631
32,101.829,103.382,107.748,0.0,107.942,91.022,94.899,93.564,99.39,89.241,116.435,110.961,94.78,137.808,0.0,96.141,97.085,113.427,98.03,0.0,101.233,91.093
33,90.686,89.439,95.294,0.0,96.161,89.66,87.085,94.054,89.439,86.781,93.994,98.796,90.438,0.0,0.0,89.306,89.525,101.656,89.618,0.0,92.483,93.015
34,90.486,85.81,87.313,0.0,88.84,87.589,85.164,99.776,86.304,86.287,90.001,90.274,94.749,0.0,0.0,102.271,86.563,99.903,86.643,0.0,100.641,111.319
35,95.283,102.545,102.965,0.0,110.242,106.607,98.59,115.817,102.597,99.774,95.391,109.345,117.245,0.0,0.0,112.156,0.0,116.291,104.043,0.0,115.328,121.512
36,116.988,112.562,112.615,0.0,107.618,108.527,114.7,95.821,112.106,114.281,117.515,109.739,92.31,0.0,0.0,90.011,0.0,99.595,111.003,0.0,96.339,110.891
37,95.102,87.003,85.87,0.0,87.953,87.163,91.502,91.859,87.53,88.298,94.932,89.054,86.622,0.0,0.0,97.047,0.0,89.566,87.001,0.0,89.911,103.758
38,83.979,87.171,85.741,0.0,86.244,88.807,85.556,88.393,87.209,86.571,84.236,86.002,85.162,0.0,0.0,84.584,0.0,91.562,89.762,0.0,88.804,98.128
39,82.446,83.679,85.085,0.0,86.671,83.727,83.41,84.91,84.385,83.469,82.93,86.045,85.75,0.0,0.0,83.942,0.0,88.992,83.404,0.0,86.146,91.71
40,82.696,83.438,84.059,0.0,83.789,83.701,81.726,85.874,83.095,82.549,82.56,83.937,86.519,0.0,0.0,85.545,0.0,85.345,82.386,0.0,85.242,89.537
41,80.521,83.753,84.153,0.0,84.501,82.384,81.454,88.943,83.255,82.259,81.322,87.347,83.29,0.0,0.0,84.669,0.0,84.918,82.534,0.0,85.632,88.344
42,81.593,83.717,84.035,0.0,83.072,83.1,81.424,86.421,83.667,81.212,80.749,85.868,83.297,0.0,0.0,85.165,0.0,84.951,83.472,0.0,91.131,90.44
43,81.662,83.255,83.149,0.0,82.857,84.47,81.084,87.049,83.545,81.461,81.137,84.456,86.864,0.0,0.0,83.435,0.0,83.622,86.619,0.0,86.536,94.995
44,80.921,82.26,82.308,0.0,82.85,83.442,81.594,83.794,82.363,81.283,80.756,83.632,82.023,0.0,0.0,83.636,0.0,83.386,81.441,0.0,84.321,89.83
45,79.778,82.143,82.079,0.0,82.409,81.853,80.381,83.731,82.459,80.563,80.527,83.484,81.725,0.0,0.0,82.08,0.0,82.186,80.242,0.0,83.61,88.321
46,80.763,82.081,81.949,0.0,81.73,81.9,80.162,82.788,81.883,80.246,80.167,82.378,81.322,0.0,0.0,81.923,0.0,81.889,82.091,0.0,82.771,93.421
47,80.046,81.977,82.265,0.0,81.442,81.268,80.202,82.982,81.681,79.645,80.14,82.473,80.781,0.0,0.0,82.528,0.0,82.656,81.983,0.0,82.776,104.289
48,80.244,82.465,82.81,0.0,81.05,81.854,79.619,82.737,82.255,79.417,80.083,81.502,81.052,0.0,0.0,86.341,0.0,135.357,81.74,0.0,82.939,104.785
49,79.803,81.301,81.139,0.0,82.945,82.713,79.327,103.294,81.239,79.219,79.806,88.386,108.387,0.0,0.0,130.035,0.0,0.0,81.473,0.0,103.568,89.951
50,85.599,98.86,98.758,0.0,103.366,99.327,90.585,85.46,99.034,89.848,86.202,100.519,91.79,0.0,0.0,88.08,0.0,0.0,99.45,0.0,85.252,85.803
51,97.136,86.976,86.972,0.0,82.414,85.856,92.994,84.778,87.056,93.008,96.372,87.054,81.223,0.0,0.0,81.342,0.0,0.0,86.999,0.0,83.575,88.103
52,80.041,80.751,80.57,0.0,82.711,81.231,80.251,82.883,80.825,79.399,80.341,81.585,80.384,0.0,0.0,0.0,0.0,0.0,80.72,0.0,84.412,83.636
53,78.806,80.669,80.939,0.0,82.048,81.158,78.997,82.329,80.455,79.96,79.398,80.41,79.984,0.0,0.0,0.0,0.0,0.0,80.408,0.0,82.215,82.94
54,79.205,80.516,80.395,0.0,79.887,81.0,79.741,84.595,80.728,79.165,79.489,80.6,79.912,0.0,0.0,0.0,0.0,0.0,80.837,0.0,84.217,83.105
55,79.279,80.56,80.398,0.0,79.635,80.446,78.67,82.539,80.354,78.86,79.248,82.112,79.509,0.0,0.0,0.0,0.0,0.0,80.681,0.0,82.818,83.474
56,80.426,80.45,80.496,0.0,79.537,80.383,78.682,83.096,80.486,79.309,80.15,100.309,79.493,0.0,0.0,0.0,0.0,0.0,79.627,0.0,82.204,81.744
57,78.673,80.135,80.231,0.0,79.716,80.634,78.987,83.738,80.214,78.828,79.243,81.654,79.659,0.0,0.0,0.0,0.0,0.0,80.493,0.0,84.778,81.151
58,79.525,82.419,82.818,0.0,79.655,80.426,78.788,81.722,82.192,80.016,78.99,79.992,79.385,0.0,0.0,0.0,0.0,0.0,81.771,0.0,81.597,80.793
59,78.72,81.302,80.371,0.0,79.515,80.594,81.484,80.684,81.025,79.568,78.998,79.95,79.46,0.0,0.0,0.0,0.0,0.0,81.21,0.0,80.824,82.795
60,79.528,80.119,79.939,0.0,79.437,80.896,78.423,80.741,80.552,78.534,79.522,79.82,79.935,0.0,0.0,0.0,0.0,0.0,80.714,0.0,80.372,82.295
61,78.684,80.112,80.199,0.0,79.346,80.857,78.385,80.753,80.031,79.208,78.504,79.656,80.104,0.0,0.0,0.0,0.0,0.0,80.249,0.0,80.895,80.936
62,78.62,79.741,79.651,0.0,79.433,80.091,78.005,80.626,79.849,78.805,78.514,79.393,80.147,0.0,0.0,0.0,0.0,0.0,80.104,0.0,80.633,80.967
63,78.596,79.42,79.806,0.0,79.687,79.808,78.746,80.463,79.499,78.936,78.341,79.928,79.761,0.0,0.0,0.0,0.0,0.0,80.297,0.0,80.687,80.71
64,78.337,79.772,80.187,0.0,84.397,79.812,78.341,81.424,79.674,78.446,79.484,79.621,79.539,0.0,0.0,0.0,0.0,0.0,80.072,0.0,80.783,81.15
65,78.654,80.234,80.023,0.0,79.291,79.93,81.138,80.219,80.034,78.667,79.046,79.625,79.339,0.0,0.0,0.0,0.0,0.0,79.332,0.0,80.507,93.729
66,78.993,80.206,79.992,0.0,79.376,79.67,78.394,94.626,80.343,78.937,78.387,79.581,79.223,0.0,0.0,0.0,0.0,0.0,79.604,0.0,94.805,80.392
67,78.71,85.92,84.636,0.0,89.046,87.821,78.218,81.344,86.226,78.893,78.294,94.075,92.626,0.0,0.0,0.0,0.0,0.0,87.669,0.0,81.373,80.162
68,87.337,88.607,89.537,0.0,84.904,86.161,91.322,80.616,88.402,91.423,87.678,80.284,79.49,0.0,0.0,0.0,0.0,0.0,88.101,0.0,80.684,80.493
69,86.026,80.0,79.563,0.0,79.213,80.133,81.35,81.484,80.019,82.391,86.161,79.131,80.109,0.0,0.0,0.0,0.0,0.0,79.793,0.0,81.305,80.502
70,78.921,79.318,79.201,0.0,79.569,79.944,78.61,80.632,79.367,78.773,78.352,79.438,79.894,0.0,0.0,0.0,0.0,0.0,78.519,0.0,80.779,79.868
71,77.939,79.56,79.267,0.0,79.485,80.415,78.469,80.926,79.581,78.753,78.501,79.852,79.552,0.0,0.0,0.0,0.0,0.0,80.093,0.0,80.553,82.086
72,78.528,79.892,79.17,0.0,79.773,82.307,78.792,80.403,80.085,79.144,79.52,79.601,79.266,0.0,0.0,0.0,0.0,0.0,79.577,0.0,80.691,88.272
73,79.031,79.391,79.489,0.0,79.549,82.789,78.996,81.004,79.378,78.687,79.564,80.296,79.355,0.0,0.0,0.0,0.0,0.0,79.51,0.0,81.058,86.97
74,79.323,78.763,79.594,0.0,83.304,80.489,78.712,84.976,79.232,78.896,79.661,80.015,79.572,0.0,0.0,0.0,0.0,0.0,79.252,0.0,82.03,84.657
75,79.444,80.205,79.718,0.0,80.397,80.9,79.243,84.923,79.729,79.083,78.902,81.0,80.502,0.0,0.0,0.0,0.0,0.0,80.822,0.0,86.615,0.0
76,78.577,80.714,79.991,0.0,81.813,81.392,79.248,99.891,80.49,79.208,78.805,85.666,82.906,0.0,0.0,0.0,0.0,0.0,81.697,0.0,99.352,0.0
77,78.817,81.89,81.031,0.0,84.433,87.736,79.938,0.0,81.873,80.189,80.996,99.677,95.889,0.0,0.0,0.0,0.0,0.0,81.73,0.0,0.0,0.0
78,80.209,95.997,91.759,0.0,0.0,0.0,82.132,0.0,94.875,80.814,81.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
