30,101.412,82.72,82.752,82.63,81.841,83.072,82.828,81.328,82.492,83.042,84.806,84.86,82.027,85.742,82.435,83.227,84.803,86.041
31,79.953,82.507,82.846,82.333,82.092,82.419,82.153,81.981,82.236,83.049,82.671,82.988,85.268,100.475,82.3,82.954,85.286,87.601
32,80.218,83.832,85.099,82.255,81.858,82.78,83.215,81.223,81.673,84.56,82.839,82.696,100.943,81.048,82.228,85.343,83.358,85.428
33,80.456,81.843,100.054,85.315,81.196,82.811,82.943,84.863,81.504,83.783,83.659,82.946,80.59,81.269,82.296,83.667,83.132,83.857
34,80.526,81.94,81.794,99.725,81.152,82.487,82.624,98.828,81.506,83.342,86.932,82.415,80.944,81.116,82.374,82.973,83.439,85.612
35,80.527,82.123,81.782,81.178,80.89,82.543,82.554,81.003,81.662,83.817,104.581,82.595,80.916,81.263,81.961,84.136,83.082,83.704
36,80.312,81.991,81.612,81.686,81.068,82.31,81.846,80.266,81.272,83.11,82.059,82.547,81.134,81.188,82.009,82.919,83.002,85.886
37,80.542,82.348,82.062,81.525,80.761,82.328,81.87,80.261,81.703,83.938,81.11,82.609,81.436,81.97,82.332,83.033,86.576,85.706
38,81.57,82.147,81.224,81.538,81.541,86.489,83.676,80.083,81.568,83.667,81.448,84.758,81.561,81.571,81.99,84.747,85.313,83.889
39,80.944,85.985,81.506,81.505,81.786,101.381,81.125,80.34,81.741,83.332,81.531,84.1,81.304,81.405,82.082,86.023,83.031,83.303
40,80.209,101.483,81.587,81.31,84.496,81.069,84.441,80.2,81.887,82.044,81.337,82.557,81.428,81.373,82.17,85.197,82.974,83.59
41,80.378,81.093,82.087,81.457,99.305,81.537,112.388,80.069,82.616,83.648,81.362,82.301,81.075,81.043,82.14,83.464,82.954,84.919
42,80.412,81.878,81.469,81.363,79.659,81.89,80.199,80.025,85.413,81.553,81.341,81.974,81.07,81.301,81.91,83.395,84.058,83.765
43,80.209,80.935,81.402,81.552,80.152,83.252,80.213,79.989,99.931,82.118,84.231,82.169,81.022,81.071,81.92,82.848,83.281,85.515
44,80.965,81.026,81.575,81.799,79.712,81.415,80.049,80.356,81.137,81.886,81.868,83.752,81.454,81.73,85.402,82.646,82.981,84.263
45,79.834,81.501,81.482,81.467,79.84,81.171,80.747,79.846,80.898,81.772,81.515,82.16,80.967,81.448,100.837,82.69,83.1,86.742
46,80.683,81.53,81.415,81.206,79.949,81.158,79.761,80.18,80.983,82.847,81.783,82.599,81.23,81.595,80.803,82.362,85.266,83.851
47,80.97,81.839,81.699,81.787,81.324,81.35,80.514,80.211,80.986,81.866,81.681,84.172,81.345,81.613,81.003,82.441,85.86,84.914
48,80.419,83.159,81.76,81.399,80.552,81.414,80.952,80.557,81.481,81.879,81.659,82.539,81.491,82.013,81.067,82.842,84.002,87.144
49,80.672,81.197,81.42,81.326,79.468,81.845,81.26,79.921,81.448,82.33,82.036,82.348,81.651,81.627,81.033,85.018,86.713,84.883
50,80.461,81.16,81.289,81.319,80.188,81.441,80.545,80.877,81.066,81.959,81.93,82.042,81.875,81.918,80.88,82.368,101.487,83.914
51,80.111,80.814,81.308,81.139,79.675,81.587,81.314,80.406,80.805,82.102,82.494,81.998,80.999,81.508,81.129,82.582,81.607,85.839
52,80.224,80.863,81.346,81.291,79.89,81.831,81.848,78.999,80.927,81.614,82.971,81.925,81.123,82.03,80.86,83.024,82.244,83.914
53,80.13,80.888,81.045,80.993,79.686,81.933,82.228,80.231,81.195,81.745,86.305,81.978,80.974,82.188,80.806,86.353,81.645,86.87
54,80.628,80.711,81.186,81.263,79.882,81.939,82.038,80.045,82.293,81.733,83.135,81.883,80.943,82.025,80.84,83.159,81.631,84.483
55,80.281,81.062,83.65,81.524,79.643,81.866,81.488,80.078,81.213,81.725,82.379,81.922,80.902,81.215,81.033,85.014,81.713,84.033
56,80.577,81.165,81.365,81.688,79.96,82.016,81.829,79.988,81.292,82.001,82.003,82.007,80.992,81.612,80.904,83.589,81.625,87.951
57,81.141,81.542,81.207,81.419,80.309,82.026,82.037,80.039,80.98,81.657,81.861,81.905,80.76,83.77,80.964,82.794,81.575,85.761
58,80.427,81.36,81.265,83.732,80.151,82.051,81.99,79.839,80.993,81.445,81.801,81.827,80.796,81.404,80.791,84.847,81.867,88.202
59,80.727,81.061,81.662,81.908,80.398,82.712,83.225,80.249,80.648,82.082,81.506,81.938,81.321,81.278,80.825,85.037,82.32,104.484
60,80.749,81.331,81.534,81.803,80.406,81.976,83.797,80.413,80.575,81.929,81.681,81.744,82.111,81.342,81.306,84.763,81.974,82.469
61,80.961,81.259,81.498,81.421,80.878,81.804,82.889,80.287,80.919,81.935,80.93,81.826,81.335,81.689,84.415,82.016,81.7,81.402
62,80.22,81.027,80.878,80.931,80.536,81.512,82.045,80.34,80.403,81.805,83.786,81.681,80.92,80.936,81.137,82.752,81.695,82.079
63,79.981,81.201,80.713,80.606,80.091,81.418,83.135,79.825,80.081,85.559,81.133,81.703,81.109,80.665,80.906,88.701,81.624,82.487
64,80.33,84.494,80.83,80.807,80.395,81.792,102.702,79.704,80.239,81.77,81.472,82.017,81.105,81.098,81.279,82.981,81.568,82.172
65,80.32,81.222,81.18,81.016,81.119,81.493,79.829,79.21,80.546,81.686,81.463,81.732,80.899,81.196,80.925,82.433,81.677,82.449
66,79.82,80.936,81.38,80.993,79.936,81.6,79.941,80.303,80.613,81.561,81.216,81.586,80.51,81.193,81.234,82.32,81.546,82.458
67,80.127,80.975,81.167,80.893,79.89,81.647,87.069,83.083,80.989,81.348,81.549,81.669,80.758,81.035,80.617,82.073,81.55,83.05
68,80.43,80.836,81.139,80.995,79.889,81.578,109.327,81.109,82.018,81.71,81.241,81.523,80.64,81.111,81.143,83.468,82.126,82.784
69,80.236,80.841,80.807,80.835,79.846,81.55,77.774,79.36,89.344,81.391,81.287,81.692,80.892,81.285,80.784,84.096,81.682,0.0
70,80.319,80.844,80.986,80.46,80.183,82.21,0.0,80.414,83.597,83.008,0.0,82.506,80.878,81.478,81.076,0.0,0.0,0.0
71,80.772,0.0,0.0,0.0,81.15,0.0,0.0,80.502,0.0,0.0,0.0,0.0,81.487,82.44,0.0,0.0,0.0,0.0
