12,78.501,79.151,79.803,81.183,79.463,0.0,79.971,79.955,79.906,79.505,79.235,83.361,79.08,81.482,80.041,81.57,78.883,80.962,81.135,81.119,83.19,81.088
13,77.47,78.481,79.59,78.69,79.491,0.0,77.391,79.642,79.405,79.535,78.55,96.414,78.44,81.165,79.231,81.282,78.467,80.269,95.748,80.631,79.23,80.994
14,77.628,78.379,79.747,78.137,79.1,0.0,77.538,79.59,79.29,79.71,78.504,82.252,78.632,81.263,79.253,97.695,78.399,80.246,80.324,80.6,79.44,81.206
15,77.908,78.762,79.767,78.988,78.924,0.0,78.018,80.191,79.161,79.88,78.397,79.665,78.51,79.961,79.994,81.25,78.426,80.399,77.817,80.284,79.354,104.238
16,77.983,79.385,79.745,78.541,79.321,0.0,77.864,80.41,79.366,79.641,78.574,79.224,78.453,80.277,80.379,79.164,78.721,80.19,78.501,80.681,79.556,83.861
17,78.19,79.237,101.054,78.14,78.855,0.0,78.432,96.27,79.383,79.429,79.592,79.047,78.678,80.446,95.81,79.279,78.713,80.072,78.997,0.0,79.187,81.963
18,78.764,79.081,82.504,78.607,78.936,0.0,77.537,82.0,79.478,79.801,79.56,79.43,78.309,80.819,82.612,79.377,79.316,82.016,78.777,0.0,79.213,79.89
19,78.195,79.28,79.51,78.097,79.167,0.0,77.483,78.681,79.553,80.223,79.482,78.778,78.584,81.073,78.98,79.264,79.12,80.21,78.509,0.0,79.571,79.629
20,78.531,79.262,80.455,77.942,79.283,0.0,77.503,78.723,79.514,79.041,78.957,79.923,78.662,80.866,79.291,79.059,95.938,79.789,78.422,0.0,79.517,79.578
21,78.016,94.272,79.742,78.21,78.862,0.0,77.654,78.832,95.157,78.901,95.062,80.859,78.859,81.676,78.975,79.364,80.478,80.867,78.117,0.0,79.392,81.383
22,79.332,78.967,79.312,78.518,95.026,0.0,78.004,78.467,80.906,79.049,80.845,79.183,78.469,80.542,78.945,79.157,77.784,79.857,78.282,0.0,79.593,79.312
23,78.099,76.868,78.854,78.209,80.629,0.0,77.185,78.651,78.632,78.893,77.777,80.079,93.335,79.784,78.765,79.301,77.736,80.138,78.618,0.0,79.912,80.004
24,93.482,77.725,78.845,78.043,78.117,0.0,77.143,78.599,78.166,79.326,78.139,80.661,79.849,80.0,78.585,80.31,77.715,80.17,78.234,0.0,79.804,80.516
25,80.083,77.563,79.006,78.263,78.296,0.0,77.459,78.476,78.182,79.246,77.836,79.582,77.858,80.12,78.716,79.4,77.661,80.017,78.276,0.0,79.814,80.053
26,77.772,78.371,79.068,78.243,78.095,0.0,77.678,78.65,78.078,78.584,77.855,79.288,78.404,79.921,78.783,79.297,77.693,81.4,78.297,0.0,79.764,81.334
27,77.913,77.611,78.995,77.984,78.122,0.0,77.511,78.821,78.091,79.596,77.689,79.495,77.691,79.999,78.913,79.378,77.413,79.453,79.028,0.0,79.78,79.775
28,77.182,77.263,78.9,78.154,79.987,0.0,77.531,78.567,78.122,79.741,77.808,79.455,77.349,80.181,79.086,79.509,77.556,79.897,78.137,0.0,79.692,79.665
29,77.305,77.554,79.537,77.932,79.108,0.0,78.028,80.243,79.154,79.156,78.285,79.582,78.119,79.865,78.858,80.719,77.66,79.615,78.368,0.0,80.358,79.971
30,77.404,77.232,79.289,78.428,79.782,0.0,78.202,78.936,78.799,94.299,78.192,79.354,78.288,81.442,78.72,79.527,77.725,79.779,78.456,0.0,81.262,80.222
31,77.292,76.867,79.372,78.032,77.957,0.0,78.088,78.99,78.293,80.51,78.229,79.01,78.279,80.149,79.131,79.066,78.013,81.147,78.32,0.0,79.86,80.901
32,77.292,78.081,78.839,78.344,77.424,0.0,77.597,78.904,78.154,78.819,78.118,79.294,78.027,79.599,78.555,79.976,78.249,79.184,78.565,0.0,79.761,79.819
33,77.078,78.182,79.411,94.466,77.726,0.0,77.515,78.768,78.176,79.107,78.277,80.258,78.403,81.623,78.459,79.948,77.805,79.678,78.399,0.0,80.658,83.496
34,77.687,78.204,78.979,79.523,77.903,0.0,77.87,78.73,79.315,78.571,78.04,79.249,78.234,82.101,78.748,80.502,77.947,83.328,78.415,0.0,82.874,80.393
35,78.551,79.101,79.035,77.893,78.39,0.0,77.805,79.186,78.52,78.918,77.694,78.918,78.271,79.87,78.628,79.286,77.592,97.178,78.587,0.0,80.187,80.038
36,76.791,78.22,78.384,77.634,0.0,0.0,77.598,79.146,78.972,79.221,79.074,78.886,77.529,79.756,79.186,79.177,77.639,82.846,78.525,0.0,79.739,79.617
37,76.882,77.025,78.395,77.83,0.0,0.0,92.932,80.587,78.943,78.998,78.695,79.029,77.693,79.789,79.149,80.322,77.949,79.086,78.342,0.0,80.171,80.267
38,77.46,77.922,78.402,77.713,0.0,0.0,79.181,79.245,78.777,78.668,95.37,79.603,77.691,79.694,79.082,79.3,77.873,79.201,78.386,0.0,97.412,80.203
39,77.498,77.655,78.773,78.075,0.0,0.0,76.972,95.207,79.398,78.807,79.533,81.208,77.528,95.45,79.254,96.092,78.14,78.691,78.67,0.0,82.174,81.216
40,77.486,77.755,78.808,77.709,0.0,0.0,76.875,80.639,78.694,78.6,76.948,81.182,77.371,80.712,78.492,81.139,78.022,78.997,78.787,0.0,79.018,81.861
41,76.926,77.641,78.653,77.86,0.0,0.0,76.631,80.324,78.708,78.618,77.32,96.597,77.63,78.436,78.573,78.524,78.055,78.592,78.775,0.0,81.442,80.153
42,76.877,76.656,79.136,77.421,0.0,0.0,77.572,77.939,78.416,78.729,77.168,82.348,77.412,78.224,78.335,78.498,78.129,78.592,78.793,0.0,79.738,80.821
43,76.836,76.592,80.194,77.012,0.0,0.0,76.573,77.724,78.37,78.439,77.101,78.171,77.157,78.342,78.573,78.246,77.66,79.056,78.76,0.0,78.552,81.517
44,76.777,76.944,78.898,76.919,0.0,0.0,76.673,77.813,78.911,78.427,77.007,77.853,77.372,78.582,93.908,78.545,77.802,78.972,79.142,0.0,79.035,98.509
45,76.824,77.708,78.945,77.205,0.0,0.0,76.546,78.123,78.833,78.643,76.851,77.951,77.605,79.386,79.965,78.265,77.913,78.929,78.891,0.0,78.824,84.281
46,77.281,77.743,79.881,77.189,0.0,0.0,76.727,106.558,78.626,96.001,77.182,77.915,77.506,79.539,78.055,80.042,93.522,78.808,78.746,0.0,78.541,79.554
47,76.855,77.991,79.025,77.825,0.0,0.0,76.824,81.68,77.868,79.918,77.396,77.875,77.6,78.773,77.767,80.102,79.588,78.543,78.591,0.0,78.547,80.863
48,76.885,77.719,78.575,77.194,0.0,0.0,76.636,77.836,77.737,77.217,77.799,77.728,77.637,78.954,77.803,78.985,76.822,78.407,96.023,0.0,78.282,79.115
49,76.765,77.495,78.845,77.279,0.0,0.0,76.429,77.604,77.78,77.442,76.943,78.153,77.62,78.713,77.497,78.666,76.319,78.872,80.879,0.0,78.603,78.786
50,76.827,77.496,78.502,77.017,0.0,0.0,76.398,77.281,77.8,77.313,77.114,79.245,77.771,79.132,76.942,78.205,76.841,80.423,77.241,0.0,78.494,79.002
51,76.518,93.634,78.721,77.055,0.0,0.0,76.478,78.79,93.914,77.115,76.506,78.172,77.471,79.058,77.684,78.254,76.978,78.8,77.583,0.0,78.84,78.827
52,76.666,79.022,79.058,78.265,0.0,0.0,76.504,77.883,80.087,77.6,77.114,78.191,77.922,78.91,78.92,78.736,76.825,80.742,77.215,0.0,78.828,78.804
53,76.889,75.972,78.381,77.18,0.0,0.0,76.757,77.923,77.863,77.664,77.429,79.338,77.536,78.974,78.349,78.737,76.881,81.921,76.809,0.0,78.66,79.052
54,76.859,76.419,77.466,76.982,0.0,0.0,76.776,77.725,77.406,76.559,78.2,80.637,77.531,78.777,78.233,78.563,76.951,79.716,76.578,0.0,78.76,78.989
55,76.668,77.183,78.938,77.308,0.0,0.0,76.534,77.801,76.937,76.893,78.269,78.728,77.306,78.691,78.415,78.621,76.73,79.189,76.924,0.0,78.776,80.034
56,76.73,76.139,78.309,77.217,0.0,0.0,78.191,78.096,76.968,76.775,77.285,78.519,77.409,78.897,78.185,78.439,76.651,79.805,76.743,0.0,78.846,78.951
57,76.979,77.018,78.337,77.78,0.0,0.0,76.788,77.799,76.968,76.871,77.366,78.387,77.473,78.714,78.637,78.404,76.762,79.104,77.168,0.0,78.773,78.658
58,76.628,76.32,78.776,77.778,0.0,0.0,76.779,78.18,77.392,76.589,77.336,78.231,77.282,78.726,78.48,78.305,77.03,78.767,77.027,0.0,80.993,78.892
59,76.493,75.843,78.485,77.24,0.0,0.0,76.695,78.273,77.103,76.706,77.78,77.805,77.341,78.55,78.467,78.436,77.372,78.49,76.826,0.0,80.622,81.505
60,76.843,75.599,78.686,77.364,0.0,0.0,76.433,78.041,77.17,76.785,77.36,78.192,77.241,79.625,78.476,78.206,77.506,78.848,77.388,0.0,79.473,79.207
61,76.145,76.334,78.509,79.289,0.0,0.0,77.386,78.632,77.102,77.181,77.303,78.089,77.576,79.443,78.829,78.299,77.868,78.597,77.518,0.0,81.322,79.009
62,76.588,76.317,79.582,77.627,0.0,0.0,76.538,78.744,77.383,76.859,77.71,78.311,76.975,78.724,78.795,78.247,77.165,78.23,77.334,0.0,79.686,79.145
63,76.396,77.748,81.821,77.102,0.0,0.0,76.665,78.728,77.302,77.012,77.633,78.305,77.141,80.395,79.456,78.1,78.249,78.44,77.017,0.0,78.579,78.756
64,76.647,78.371,79.652,77.6,0.0,0.0,76.648,78.292,77.332,77.161,77.785,78.379,78.184,79.761,79.948,79.747,78.148,78.413,77.37,0.0,80.726,82.546
65,77.088,77.743,77.767,77.643,0.0,0.0,77.022,78.193,76.998,77.112,77.911,78.58,77.232,79.522,77.864,78.318,77.001,78.887,77.567,0.0,78.763,80.838
66,76.619,77.324,77.473,77.975,0.0,0.0,76.379,77.947,77.433,76.848,78.352,78.834,77.213,79.4,78.159,78.268,76.973,77.883,77.511,0.0,78.454,79.46
67,76.328,76.945,77.307,77.829,0.0,0.0,76.689,79.769,77.112,76.707,77.4,79.344,77.109,79.707,78.885,80.117,77.392,78.43,77.436,0.0,78.459,79.345
68,75.981,76.626,77.671,77.725,0.0,0.0,76.422,78.599,76.604,76.985,77.315,79.931,76.938,80.361,82.246,78.309,77.138,79.092,77.677,0.0,79.119,79.713
69,77.149,84.109,77.895,77.749,0.0,0.0,77.001,0.0,77.054,77.498,77.918,0.0,77.609,0.0,79.073,0.0,78.413,0.0,78.136,0.0,0.0,0.0
70,78.612,81.637,0.0,78.514,0.0,0.0,76.297,0.0,0.0,0.0,77.761,0.0,80.993,0.0,0.0,0.0,78.689,0.0,0.0,0.0,0.0,0.0
