28,108.586,108.151,109.434,110.356,114.198,109.565,108.02,110.291,109.094,108.37,109.016,112.59,108.814,110.602,0.0,110.263,108.805,110.031,126.463,110.408,112.02,112.721
29,108.665,107.955,109.949,108.641,124.774,108.312,107.582,109.008,109.006,108.368,109.032,115.058,109.193,111.616,0.0,109.881,108.817,109.181,109.159,111.079,117.94,113.441
30,109.092,108.456,109.76,108.676,108.752,110.028,107.647,109.002,109.018,107.989,108.598,129.436,109.314,110.613,0.0,115.112,108.662,109.478,110.181,111.999,137.931,113.066
31,108.902,111.131,109.952,108.329,108.812,109.385,107.852,109.1,108.934,107.92,108.544,110.388,109.387,110.441,0.0,110.245,108.449,110.485,108.804,116.111,112.775,111.946
32,108.846,107.421,109.367,108.216,108.464,109.173,107.975,108.966,108.775,107.881,108.569,110.464,109.354,110.049,0.0,110.587,108.487,109.474,0.0,128.37,111.65,112.967
33,109.147,108.539,109.426,108.442,108.377,109.235,108.623,109.058,108.599,108.37,108.475,109.996,108.998,110.054,0.0,110.055,108.267,109.066,0.0,109.265,110.571,112.631
34,109.356,107.12,109.613,108.387,107.955,109.093,107.478,110.698,108.309,108.051,108.22,110.026,108.957,109.587,0.0,111.581,108.591,108.819,0.0,108.841,111.573,114.816
35,108.528,107.436,109.788,108.576,107.761,109.978,107.998,108.776,108.261,109.174,108.164,110.012,108.949,109.708,0.0,111.662,108.133,109.153,0.0,108.383,111.101,112.566
36,108.731,107.285,109.436,108.516,107.812,109.294,108.531,108.711,108.132,107.986,108.225,110.528,108.748,109.421,0.0,110.182,107.872,108.886,0.0,108.537,113.003,111.763
37,109.658,107.157,109.939,108.134,107.957,109.454,108.08,108.977,108.012,108.929,108.099,109.714,108.658,109.523,0.0,109.89,108.089,109.076,0.0,109.18,110.926,112.999
38,109.013,107.442,111.248,108.709,108.199,109.141,107.461,108.837,108.499,107.99,107.933,109.359,108.333,109.558,0.0,110.747,107.854,109.42,0.0,108.806,110.663,112.57
39,108.775,107.285,112.01,107.82,108.747,108.997,107.692,108.655,108.24,107.74,108.083,111.342,108.19,109.487,0.0,110.983,107.702,109.378,0.0,108.516,110.978,112.496
40,108.936,107.343,110.0,108.278,108.839,108.588,108.06,109.18,108.214,107.256,108.033,110.189,108.014,109.594,0.0,109.573,107.588,108.281,0.0,108.715,0.0,114.516
41,107.437,107.25,112.994,107.181,109.359,108.491,107.502,110.817,108.5,107.589,108.426,108.573,109.182,109.282,0.0,109.915,107.502,108.297,0.0,108.449,0.0,115.317
42,106.822,108.202,134.502,107.548,109.463,108.46,107.37,110.361,108.703,107.637,108.391,108.912,108.115,109.481,0.0,110.332,107.774,108.716,0.0,109.152,0.0,114.841
43,108.192,107.555,0.0,107.297,109.802,108.907,107.806,108.286,108.548,107.651,108.316,108.746,108.185,110.527,0.0,109.721,107.716,108.636,0.0,112.42,0.0,113.418
44,109.411,107.076,0.0,107.267,109.179,109.023,108.2,108.438,108.384,107.363,108.237,108.995,108.323,110.465,0.0,109.695,107.611,110.297,0.0,108.867,0.0,112.531
45,109.338,107.543,0.0,107.427,110.542,108.678,107.302,108.309,108.559,106.99,108.706,108.716,108.345,113.728,0.0,109.501,107.447,109.862,0.0,108.884,0.0,113.176
46,109.248,109.006,0.0,107.545,108.606,108.118,107.407,109.349,108.62,107.069,108.494,108.089,108.254,110.439,0.0,109.171,107.198,110.778,0.0,112.577,0.0,113.133
47,108.997,107.469,0.0,108.529,108.737,107.852,107.062,108.198,108.688,107.851,108.236,108.045,107.979,111.095,0.0,109.003,107.1,108.18,0.0,108.165,0.0,113.616
48,109.239,106.485,0.0,107.787,109.303,108.148,107.122,107.943,110.88,107.148,108.246,107.904,107.972,110.044,0.0,108.898,107.636,107.708,0.0,107.583,0.0,116.743
49,109.241,107.023,0.0,107.399,108.907,108.545,107.028,108.298,109.15,107.957,108.348,108.553,107.804,110.798,0.0,108.996,107.113,108.43,0.0,109.193,0.0,116.656
50,109.758,108.711,0.0,107.92,109.474,107.622,107.175,108.625,110.141,107.151,108.186,107.563,107.604,112.784,0.0,109.393,106.973,109.75,0.0,109.856,0.0,0.0
51,111.134,108.942,0.0,111.341,109.874,108.509,108.931,0.0,110.887,108.269,107.736,0.0,108.562,0.0,0.0,0.0,107.086,0.0,0.0,0.0,0.0,0.0
