27,105.065,109.095,0.0,104.762,108.081,124.774,106.698,104.825,107.599,0.0,104.73,105.693,107.879,107.986,107.423,106.386,106.726,106.792,107.123
28,104.006,124.097,0.0,103.465,106.421,103.911,104.304,103.436,105.396,0.0,103.672,104.124,106.293,106.557,106.278,105.169,106.429,105.027,106.611
29,103.479,103.722,0.0,103.017,106.299,104.354,103.406,103.029,105.132,0.0,103.108,103.945,106.663,106.181,105.821,106.692,105.846,104.869,106.244
30,103.245,105.182,0.0,103.027,108.67,104.667,103.267,103.158,104.714,0.0,103.0,103.668,107.472,106.937,105.766,126.614,106.477,104.382,106.24
31,103.3,106.961,0.0,103.435,107.451,105.093,103.493,103.526,104.965,0.0,103.451,103.818,108.795,106.743,105.526,105.816,106.868,104.715,108.073
32,103.46,105.786,0.0,103.025,105.296,104.413,103.202,102.975,104.863,0.0,103.263,103.76,107.487,104.91,105.16,105.746,107.072,104.249,108.25
33,103.463,105.414,0.0,103.269,105.377,104.665,104.613,103.093,105.094,0.0,102.975,103.54,106.302,104.232,105.637,105.458,107.261,103.792,106.686
34,103.183,105.763,0.0,103.368,104.722,104.795,121.418,103.357,104.704,0.0,103.325,103.852,106.99,104.195,105.493,107.027,107.842,104.476,106.155
35,103.805,106.157,0.0,103.441,105.137,104.987,101.249,106.799,105.487,0.0,104.099,103.807,109.18,104.254,105.965,104.569,107.001,104.51,108.908
36,103.199,104.925,0.0,103.498,105.154,104.445,102.691,104.818,104.832,0.0,104.873,104.267,126.769,104.71,105.672,104.517,105.608,104.834,128.251
37,103.137,105.103,0.0,102.648,104.973,104.362,102.945,103.196,104.763,0.0,103.469,106.098,105.115,105.512,105.636,104.751,105.64,104.281,105.39
38,103.597,104.752,0.0,102.768,104.935,104.784,104.59,106.366,104.915,0.0,103.558,123.274,104.89,104.12,107.249,104.455,107.565,105.207,105.048
39,103.41,104.712,0.0,102.858,104.952,104.899,103.206,105.475,105.112,0.0,102.7,103.228,105.256,104.279,106.433,104.455,105.348,104.975,105.063
40,102.976,104.695,0.0,102.948,104.962,104.669,102.492,105.486,104.967,0.0,102.429,103.277,105.164,103.937,107.905,104.919,107.666,104.355,105.842
41,103.646,106.476,0.0,103.067,104.455,104.216,101.895,122.431,106.505,0.0,102.761,102.983,104.874,103.591,125.942,104.088,108.142,103.955,105.923
42,102.87,104.698,0.0,102.761,104.119,104.214,102.428,100.953,123.475,0.0,102.375,102.184,104.59,103.692,104.888,103.988,105.161,103.8,107.212
43,102.677,105.958,0.0,103.1,103.918,103.873,101.92,102.311,103.786,0.0,102.337,102.938,104.421,103.901,104.536,104.078,104.633,103.783,105.549
44,103.129,107.351,0.0,102.738,105.029,103.824,102.412,101.955,103.828,0.0,102.665,103.346,104.812,104.407,105.081,106.2,105.218,103.521,105.288
45,103.071,104.769,0.0,102.58,107.019,103.983,102.336,102.241,105.513,0.0,102.331,103.817,105.997,0.0,106.371,104.584,105.423,103.957,106.055
46,102.388,105.399,0.0,102.75,104.96,105.063,102.622,104.055,107.521,0.0,102.281,104.497,106.428,0.0,105.651,106.249,106.339,105.42,105.509
47,103.611,104.976,0.0,103.732,106.518,103.722,103.432,103.931,105.528,0.0,103.638,103.517,105.101,0.0,106.143,0.0,106.148,104.795,106.484
48,102.785,104.544,0.0,102.768,108.486,104.225,104.245,104.538,105.296,0.0,103.996,104.426,104.391,0.0,105.444,0.0,105.895,104.296,105.223
49,103.451,103.777,0.0,102.787,104.553,103.794,103.26,103.102,104.473,0.0,103.195,103.719,104.074,0.0,105.343,0.0,105.099,104.207,104.759
50,102.093,103.158,0.0,102.008,103.664,103.563,102.294,103.65,103.593,0.0,102.187,102.68,103.893,0.0,106.243,0.0,104.826,103.713,104.235
51,101.37,103.281,0.0,101.45,103.782,103.02,102.252,102.813,103.837,0.0,101.909,103.519,104.227,0.0,104.425,0.0,106.082,103.579,104.289
52,101.896,103.03,0.0,102.233,103.791,103.307,102.863,102.802,103.4,0.0,102.873,102.735,103.718,0.0,104.459,0.0,104.747,103.51,103.897
53,101.357,102.393,0.0,101.488,103.364,102.816,102.453,104.739,102.822,0.0,102.308,101.539,103.249,0.0,104.033,0.0,104.174,103.025,104.035
54,101.786,104.485,0.0,100.867,103.195,102.819,103.023,104.727,103.468,0.0,102.608,101.351,103.945,0.0,104.583,0.0,104.708,102.876,103.831
55,102.696,0.0,0.0,101.296,0.0,103.445,103.321,104.565,0.0,0.0,103.743,103.131,0.0,0.0,0.0,0.0,0.0,103.723,0.0
