43,2185.5960000000005,18.795999999999367,8.463000000000648,12.960000000000946,0.6400000000012369,9.182000000000698,6.398000000002867,5.858000000000175,10.774999999997817,1257.1249999999995,2.5629999999991924,24.993000000000393,1.6019999999980428,0.7139999999990323,5.419000000001688,,2.861000000000786,5.166999999998552,13.298999999999069,23.8849999999984,13.182999999999083
44,2287.67,18.996000000000095,9.137000000000626,12.223000000000866,0.7450000000017099,11.379000000000815,6.600000000002183,5.924000000000888,8.883999999997286,1257.1249999999995,2.0179999999991196,24.64800000000014,1.7789999999977226,0.7389999999986685,6.697000000001026,,4.468000000000757,5.349999999998545,13.71599999999944,22.445999999999003,37.83899999999903
45,2389.947,19.019000000000233,9.458000000000538,11.82800000000043,0.6860000000024229,11.887000000000626,7.576000000001841,5.558000000000902,9.191999999997279,1257.1249999999995,1.6889999999984866,28.163000000000466,2.058999999997468,0.6739999999990687,7.545000000000982,,6.020000000000437,4.87999999999829,14.333999999999833,21.30999999999949,33.784999999998945
46,2492.0299999999997,18.908000000000357,9.246000000000095,11.649000000000342,0.7340000000021973,13.511000000000422,8.353000000001884,5.565000000001419,9.038999999997941,1257.1249999999995,1.6439999999993233,26.140000000000327,1.9679999999971187,0.9379999999991924,8.728000000000975,,8.400000000000546,5.099999999998545,14.708999999999833,19.351999999998952,34.008999999998196
47,2594.223,18.782000000000153,8.45300000000043,11.365999999999985,0.6890000000021246,13.421000000000276,8.246000000001914,5.737000000001899,9.611999999997352,1257.1249999999995,1.7309999999997672,25.46900000000096,1.8249999999970896,0.6859999999987849,9.920000000000982,,10.20600000000104,5.10399999999845,16.967999999999847,17.630999999998494,34.02099999999791
48,2695.8289999999997,19.079999999999927,8.13799999999992,10.791999999999462,0.6810000000023138,11.595000000000255,9.217000000001462,5.907000000001972,9.429999999997563,1257.1249999999995,1.532999999999447,27.418000000000575,1.7739999999976135,0.9249999999992724,11.424000000000888,,14.307000000000698,5.107999999999265,17.63000000000011,15.739999999998872,31.54099999999835
49,2798.4389999999994,18.74000000000069,7.97400000000016,10.759000000000015,0.8390000000017608,13.968000000000757,9.945000000001528,5.734000000001288,6.710999999997512,1257.1249999999995,1.381999999999607,26.99000000000069,1.782999999997628,0.8939999999993233,13.142000000000735,,16.90600000000086,4.381999999998698,18.69300000000021,13.279999999998836,32.77299999999832
50,2901.101999999999,17.829000000001543,7.29700000000048,11.18499999999949,0.6400000000012369,12.945000000000618,9.910000000001673,5.382000000001426,5.8529999999982465,1257.1249999999995,1.0950000000002547,26.51800000000003,1.8299999999981083,0.865999999999076,14.472999999999956,,21.261000000000422,4.815999999997985,20.29700000000048,11.291999999999462,34.70199999999841
51,3004.0859999999993,16.60200000000077,7.466000000000349,10.855999999998858,0.770000000001346,14.280999999999949,10.457000000002154,5.637000000001535,4.518999999998414,1257.1249999999995,0.5410000000001673,26.235999999999876,1.8589999999985594,1.0379999999995562,14.286999999999352,,23.75500000000102,4.592999999998028,21.33600000000024,10.707999999999629,36.42999999999847
52,3106.9479999999994,15.100000000000364,7.583999999999833,11.50499999999829,0.6570000000010623,16.500999999999294,11.203000000002248,4.793000000001484,3.0749999999989086,1257.1249999999995,0.5039999999999054,27.675999999999476,1.7899999999990541,0.9250000000001819,16.73399999999947,,22.679000000003725,4.824999999997999,22.52100000000064,7.168999999999869,3.1989999999977954
53,3210.343999999999,8.544000000002598,6.399999999999636,3.833000000001448,0.8100000000013097,14.059000000000196,2.441999999999098,4.3730000000014115,3.0749999999989086,1257.1249999999995,0.431999999999789,8.85899999999674,1.1899999999986903,1.7960000000002765,15.985999999999876,,10.367000000003827,3.7679999999973006,6.2480000000014115,1.9140000000006694,3.1989999999977954
