22,59.834,59.31,58.775,58.785,58.165,59.789,58.9,58.789,59.106,58.962,59.54,59.025,58.972,58.256,58.729,59.34,59.964,59.983
23,62.177,59.456,59.136,58.977,58.022,59.666,59.029,58.627,58.928,59.015,59.59,58.972,58.568,57.955,59.053,59.551,59.863,59.501
24,84.937,59.118,58.642,58.804,58.099,59.65,59.105,58.739,59.107,59.078,59.482,59.101,58.8,58.198,58.713,59.518,60.152,59.58
25,58.73,59.19,58.604,59.058,58.203,59.922,59.122,58.571,58.956,59.174,59.611,59.153,58.426,58.021,58.839,59.577,60.84,59.7
26,58.564,59.819,58.338,58.927,58.18,62.462,59.106,58.799,59.184,59.048,62.795,59.161,58.101,58.007,58.754,59.639,60.437,59.828
27,59.255,59.39,58.601,58.765,58.151,79.826,61.498,58.635,58.865,59.1,79.408,59.016,58.497,57.975,58.728,62.23,60.057,59.139
28,58.322,59.231,58.558,58.673,58.473,58.483,77.989,62.082,58.922,58.565,58.32,61.367,58.313,58.367,58.565,78.978,59.978,59.278
29,58.727,59.343,58.617,61.391,58.239,58.241,57.58,78.523,58.561,58.791,58.468,79.283,58.592,58.052,58.788,58.206,59.832,59.802
30,58.551,59.815,58.71,78.489,58.262,58.394,57.803,58.196,58.579,58.706,58.418,57.87,58.911,58.052,58.678,58.523,61.539,59.8
31,58.544,62.108,58.545,58.137,58.37,58.528,57.962,58.5,58.71,58.952,58.681,57.954,58.105,58.26,58.826,58.89,64.341,62.81
32,58.867,80.312,58.624,57.908,58.18,58.749,57.937,57.613,58.757,58.762,58.887,58.156,58.305,58.231,59.243,58.973,83.097,80.577
33,58.802,58.126,59.02,57.736,58.156,58.71,58.057,58.157,58.719,58.828,58.839,58.05,58.425,58.433,58.72,58.444,58.33,58.218
34,58.824,58.126,58.698,58.478,58.374,58.743,58.335,58.175,58.781,58.833,58.727,58.357,58.684,58.225,58.985,58.755,58.421,58.046
35,58.662,58.234,58.788,58.076,58.235,59.027,58.264,58.163,58.786,58.742,58.799,58.096,58.697,58.253,58.964,58.809,58.285,58.673
36,59.103,58.205,58.621,58.414,58.387,58.886,58.258,58.242,58.707,58.653,58.705,58.175,58.636,58.554,58.813,58.509,58.985,58.452
37,58.886,58.701,58.796,58.319,58.114,58.787,58.098,58.365,58.568,58.611,58.634,58.212,58.663,58.309,58.823,58.861,58.889,58.925
38,59.027,58.379,58.71,58.141,58.594,58.875,58.411,58.292,58.772,58.727,58.86,58.399,59.031,58.24,58.637,58.486,58.577,59.082
39,58.806,58.417,58.664,58.289,58.198,58.641,58.221,57.913,58.588,58.643,58.558,58.28,58.321,58.267,58.7,58.781,58.609,58.739
40,58.729,58.473,58.6,58.304,58.272,58.741,58.21,58.105,58.693,58.699,58.6,58.109,58.546,58.28,58.673,58.569,62.424,58.9
41,58.892,58.589,58.73,58.573,58.363,58.74,58.699,58.126,60.962,58.525,58.638,58.371,58.472,58.133,58.893,58.626,61.021,58.659
42,59.275,58.385,58.478,57.999,58.043,58.704,57.796,58.246,78.182,61.62,58.506,58.322,58.84,58.165,58.737,58.482,59.029,58.784
43,58.727,58.358,58.125,58.199,58.304,58.846,58.14,57.967,57.699,79.21,58.677,58.633,58.454,58.164,58.393,58.569,58.97,58.633
44,58.96,58.427,58.526,58.064,58.433,58.947,58.182,58.205,57.392,57.401,58.73,58.239,58.387,58.324,58.745,58.794,60.28,58.692
45,58.937,58.306,58.214,57.939,58.099,58.737,58.133,58.031,57.49,57.464,58.883,57.933,58.694,60.531,58.576,58.735,58.974,58.776
46,58.987,58.45,58.305,59.032,58.086,58.782,58.393,58.189,57.52,57.725,58.944,58.261,58.522,78.771,58.591,58.7,61.694,59.679
47,58.959,58.425,60.918,58.488,58.532,59.003,58.269,58.395,57.712,57.688,58.597,58.272,58.96,56.644,61.752,58.705,59.051,58.921
48,58.879,58.524,77.539,58.342,58.29,59.055,58.104,58.263,57.647,57.703,58.747,58.259,58.878,56.731,78.627,58.939,60.019,58.799
49,58.808,58.576,57.205,58.139,61.154,59.98,58.221,57.982,57.82,57.545,58.631,58.564,58.565,57.13,57.806,58.841,58.926,58.703
50,58.978,58.537,56.937,58.285,78.211,59.678,58.315,58.3,57.975,57.954,58.68,58.425,58.919,57.112,57.488,58.631,59.125,60.166
51,59.012,58.409,57.052,58.034,56.705,59.572,58.414,58.101,57.964,57.861,60.383,61.128,58.517,56.831,57.32,58.998,58.776,58.805
52,58.888,58.183,56.925,58.034,56.96,60.214,58.433,58.031,57.395,57.548,58.893,78.781,59.106,57.112,57.056,59.809,60.553,58.649
53,58.876,58.438,56.949,58.41,56.704,59.206,60.987,58.174,57.679,57.586,58.828,57.22,59.017,57.076,57.361,0.0,69.749,58.667
54,73.601,69.732,57.426,57.993,56.676,70.717,85.748,58.458,57.985,58.282,68.974,65.738,66.254,57.048,60.532,0.0,82.928,71.243
55,79.422,81.506,71.049,72.798,66.758,79.495,64.781,73.671,71.429,71.13,78.959,64.275,80.199,65.262,68.846,0.0,57.861,80.818
56,57.375,56.905,56.922,77.778,61.326,58.038,57.615,78.437,57.542,58.579,56.887,57.599,57.791,64.719,57.606,0.0,57.742,57.392
57,57.382,57.065,57.073,56.979,56.779,57.516,57.381,57.55,58.515,57.777,57.131,57.46,59.304,56.977,57.406,0.0,57.747,57.454
58,57.812,57.141,57.319,57.192,57.044,57.749,57.357,57.28,57.698,57.465,57.152,57.546,57.389,56.865,57.308,0.0,57.964,57.537
59,57.855,57.224,56.973,57.166,56.613,57.887,57.481,57.179,57.552,57.675,57.352,57.605,57.947,56.975,57.475,0.0,62.546,69.041
60,70.404,62.868,57.211,57.395,56.563,67.215,57.52,57.459,57.695,57.536,63.752,57.865,60.098,56.91,57.551,0.0,75.783,108.753
61,74.676,74.303,68.533,71.44,57.51,75.721,73.12,71.756,67.862,68.378,75.539,78.789,75.669,57.158,69.765,0.0,75.203,88.611
62,78.167,76.589,76.056,75.971,80.483,78.421,76.991,75.463,75.063,75.987,87.169,70.816,76.594,79.475,76.98,0.0,63.609,81.57
63,95.445,66.875,76.795,76.598,121.524,90.474,75.137,76.859,78.201,77.868,81.308,72.429,67.212,112.067,91.251,0.0,76.756,59.023
64,73.133,79.428,91.907,82.33,85.785,75.281,81.227,80.951,91.165,90.862,71.791,80.955,74.648,102.814,79.559,0.0,85.851,63.072
65,58.922,74.516,89.912,87.511,88.299,59.313,87.437,87.927,89.872,89.584,58.485,88.378,88.561,88.181,88.651,0.0,67.26,75.734
66,59.77,92.74,94.625,93.74,94.185,64.761,93.347,94.206,94.418,94.632,84.284,93.133,93.017,94.343,92.927,0.0,58.416,62.078
67,80.11,86.798,86.387,86.428,86.307,86.003,86.415,87.516,86.591,85.875,86.521,85.448,86.565,86.885,86.562,0.0,59.784,58.343
68,70.711,73.588,83.264,78.775,81.491,71.841,77.911,78.787,82.462,82.415,72.153,77.413,74.3,79.862,75.535,0.0,69.827,60.362
69,58.621,58.518,56.789,58.519,58.159,58.719,57.951,58.552,57.663,57.801,58.742,58.446,58.299,58.237,57.493,0.0,58.473,57.963
70,59.22,58.203,56.879,57.822,58.572,59.631,58.127,57.998,57.431,57.686,58.397,58.268,58.197,57.533,58.185,0.0,59.111,58.283
71,58.118,57.954,56.811,57.831,57.379,58.944,57.8,57.578,57.361,57.525,58.051,57.883,57.772,56.961,57.792,0.0,58.874,58.849
72,57.79,57.968,56.975,57.434,57.458,58.02,58.347,57.481,57.582,58.4,57.692,58.275,58.295,56.563,57.068,0.0,58.018,58.304
73,57.944,58.72,56.826,57.463,57.742,58.274,57.191,57.502,58.233,57.621,58.857,58.592,58.633,56.514,57.185,0.0,58.406,58.277
74,57.72,58.465,56.911,57.669,57.537,58.004,57.449,57.716,57.514,57.565,58.583,57.89,58.063,56.71,57.499,0.0,58.563,58.262
75,58.359,57.577,56.826,57.718,57.611,58.379,57.85,57.577,57.35,57.479,57.551,57.433,57.623,56.393,57.98,0.0,58.649,58.917
76,57.488,57.431,56.862,57.471,57.465,57.973,57.566,57.441,57.613,57.505,57.683,57.377,57.349,56.442,57.361,0.0,58.543,59.093
77,57.891,57.705,56.885,57.586,60.164,58.325,57.479,57.658,57.473,57.442,57.711,57.473,57.402,56.862,58.15,0.0,58.52,58.545
78,57.811,57.742,56.999,57.502,59.084,58.721,58.002,57.531,57.728,57.723,57.883,57.787,57.709,59.091,57.33,0.0,58.47,58.415
79,57.789,57.859,57.193,57.641,57.653,58.837,57.55,57.55,57.55,57.542,57.802,57.762,57.884,76.832,57.45,0.0,58.51,58.193
80,57.696,57.529,57.0,57.262,57.038,57.866,57.001,57.165,57.522,57.435,57.639,57.286,57.289,55.404,57.177,0.0,58.294,58.018
81,58.649,57.672,57.118,57.221,57.546,58.254,57.105,57.232,57.529,57.401,57.865,57.362,57.591,56.542,57.278,0.0,58.69,58.395
82,57.87,57.67,57.394,57.492,57.198,58.202,57.448,57.648,57.557,57.554,57.75,57.59,57.356,56.777,57.339,0.0,59.696,58.012
83,58.175,57.644,57.066,57.625,57.305,58.401,57.827,57.512,57.466,57.52,58.211,57.458,57.467,56.319,57.649,0.0,58.623,57.944
84,57.744,58.309,57.374,57.44,57.353,58.113,57.385,57.476,57.532,57.633,57.815,57.592,57.395,56.499,57.524,0.0,58.313,58.288
85,57.513,57.857,57.208,57.377,57.798,58.139,57.4,57.395,57.546,57.388,57.677,58.739,57.27,56.97,57.322,0.0,58.166,57.761
86,58.107,57.762,57.404,57.225,57.039,58.257,57.326,57.199,57.521,57.404,57.811,58.447,57.529,56.848,57.386,0.0,58.375,57.727
87,58.173,57.846,57.243,57.665,57.441,58.232,57.312,57.804,57.52,57.79,57.964,57.833,58.593,56.926,57.383,0.0,58.127,57.941
