27,81.968,83.683,83.128,82.47,83.567,83.801,85.155,81.977,82.809,83.694,86.3,0.0,83.853,83.831,84.522,85.211,85.13,83.983,84.949
28,82.965,83.671,82.408,82.66,83.289,83.758,85.373,82.216,83.073,83.909,85.218,0.0,84.15,83.784,84.264,85.321,83.861,83.699,86.809
29,82.887,83.868,82.597,82.61,86.287,84.227,86.586,82.18,83.095,84.116,85.35,0.0,84.196,83.877,84.766,86.908,83.752,83.906,85.346
30,83.702,83.591,83.072,82.527,101.609,85.003,84.195,82.367,83.292,84.478,85.382,0.0,84.414,83.775,84.33,86.888,84.056,85.36,85.373
31,82.798,83.597,83.173,82.712,83.939,86.679,84.207,82.641,83.971,86.692,85.327,0.0,84.284,83.773,84.543,85.445,84.125,84.99,87.781
32,82.92,83.516,83.375,83.192,84.426,84.25,84.07,82.573,83.73,103.966,87.512,0.0,84.471,83.648,84.696,85.108,86.145,86.264,103.23
33,82.377,84.045,83.409,83.039,84.981,84.542,83.813,82.709,83.16,82.869,86.781,0.0,84.851,83.762,84.654,88.669,101.209,84.227,84.56
34,82.343,83.7,83.117,82.794,86.126,84.533,83.991,84.141,83.116,83.457,85.932,0.0,84.487,83.811,84.775,87.48,83.145,84.126,85.285
35,82.712,83.673,82.857,83.662,84.391,84.44,83.888,82.912,82.901,83.21,85.512,0.0,86.548,83.724,84.868,85.304,83.417,84.279,85.353
36,82.373,83.283,82.79,84.217,84.788,84.316,83.893,82.634,82.602,83.216,85.213,0.0,84.3,83.389,84.616,85.292,83.137,84.541,85.618
37,82.499,83.697,82.55,83.545,84.434,84.209,87.269,82.222,82.468,83.407,85.424,0.0,84.699,83.369,86.185,85.515,83.142,84.317,85.191
38,83.301,83.531,85.119,82.962,85.173,86.22,83.942,82.933,81.842,83.341,85.373,0.0,85.23,83.444,85.478,85.203,83.13,84.578,86.487
39,83.111,85.687,100.686,84.853,86.052,84.644,83.603,83.126,81.736,83.159,86.683,0.0,86.221,83.594,88.22,87.079,83.374,87.107,85.296
40,83.679,102.197,81.405,100.573,85.53,84.82,85.737,83.404,82.201,83.328,85.427,0.0,83.232,85.839,102.945,85.17,83.488,84.975,84.984
41,82.672,84.237,81.381,82.359,84.198,84.899,84.207,83.417,82.128,83.0,85.302,0.0,86.114,101.517,84.504,85.142,83.434,84.696,85.303
42,82.728,84.575,81.278,82.536,84.236,87.027,85.648,82.924,82.574,83.256,85.195,0.0,83.866,83.821,83.707,85.185,83.336,84.075,85.21
43,82.486,84.481,81.135,82.789,84.0,84.563,83.853,82.75,82.866,83.209,84.96,0.0,83.797,85.461,83.925,85.144,83.001,86.908,85.055
44,82.412,85.706,81.794,83.104,87.279,84.127,85.538,85.206,82.402,83.123,85.436,0.0,84.092,84.132,85.703,85.823,83.074,84.098,85.238
45,81.808,82.582,81.446,82.87,83.87,84.088,84.023,100.548,82.61,82.925,85.806,0.0,86.287,83.796,83.923,85.462,83.264,84.061,85.963
46,81.536,82.974,81.257,83.428,84.673,84.359,84.073,80.012,83.173,83.423,85.35,0.0,85.356,83.077,83.997,85.241,84.088,84.269,86.381
47,81.781,82.661,81.163,82.747,84.242,83.979,83.68,81.585,82.083,83.13,86.284,0.0,83.656,83.097,83.457,88.356,83.907,84.07,85.054
48,81.794,82.556,81.417,82.015,83.292,86.031,84.054,81.383,81.985,82.739,84.15,0.0,83.669,83.08,83.387,102.679,83.96,84.387,84.759
49,81.936,83.357,81.975,81.904,83.011,83.741,84.882,82.024,82.579,82.945,90.023,0.0,83.465,86.939,83.489,92.137,82.565,85.48,90.771
50,82.201,95.147,81.509,82.438,101.437,101.926,106.036,81.636,83.371,88.946,100.558,0.0,101.746,0.0,106.822,97.834,83.444,102.118,100.247
51,90.824,94.036,100.005,95.424,89.872,102.149,83.952,104.904,94.911,99.434,83.851,0.0,86.874,0.0,84.112,82.66,106.181,87.988,85.993
52,96.702,82.351,86.783,92.286,82.818,82.423,83.286,82.005,92.179,83.224,83.676,0.0,84.906,0.0,83.184,83.065,82.4,83.02,84.701
53,81.19,82.568,80.612,81.398,82.898,82.761,83.308,80.819,82.206,82.297,83.671,0.0,83.283,0.0,83.113,83.569,82.563,83.125,83.708
54,81.27,83.708,80.445,81.767,82.961,81.685,84.607,81.082,81.866,82.788,86.281,0.0,83.07,0.0,83.316,83.483,82.414,83.164,86.489
55,81.383,85.257,80.292,82.34,82.798,82.384,83.575,81.606,82.583,82.287,84.128,0.0,82.992,0.0,83.133,83.518,82.751,82.751,84.28
56,81.918,84.604,80.78,82.247,83.634,83.029,83.263,81.911,81.983,82.083,85.634,0.0,83.052,0.0,83.141,83.653,82.481,85.329,84.2
57,82.105,82.761,81.436,82.096,83.352,83.038,83.267,82.042,82.163,81.932,83.879,0.0,83.02,0.0,83.058,88.342,82.221,83.298,84.17
58,81.269,83.002,81.082,82.482,82.606,83.44,83.356,81.656,82.569,81.846,84.131,0.0,82.774,0.0,83.225,86.779,82.194,83.005,84.458
59,81.271,82.75,81.677,82.212,85.254,84.695,83.33,81.511,82.186,81.747,84.166,0.0,82.986,0.0,83.35,84.449,82.257,82.789,84.128
60,81.642,82.944,81.979,82.199,82.866,83.671,83.546,81.719,82.155,81.302,84.152,0.0,85.388,0.0,83.305,83.57,81.851,83.062,83.978
61,81.511,82.601,82.483,82.527,82.74,82.466,83.298,81.862,82.574,81.535,84.06,0.0,83.05,0.0,83.231,83.01,82.053,82.654,87.973
62,81.493,82.504,82.686,82.644,83.085,82.137,83.497,80.039,82.791,81.577,84.248,0.0,82.817,0.0,83.099,85.373,81.81,82.612,84.278
63,81.107,82.813,82.637,82.798,83.75,82.664,83.565,80.036,82.75,81.433,84.602,0.0,83.178,0.0,82.876,83.453,81.87,82.739,86.427
64,81.417,83.213,83.007,82.899,82.959,83.18,83.303,81.153,83.045,81.78,87.84,0.0,83.276,0.0,83.187,83.345,81.685,82.79,86.029
65,81.736,84.169,82.114,81.82,83.176,83.764,83.609,81.098,88.397,82.408,85.141,0.0,83.028,0.0,83.829,83.354,82.088,82.714,84.507
66,81.617,85.878,81.307,80.971,82.848,81.361,83.504,81.646,84.769,83.093,85.013,0.0,83.245,0.0,84.467,84.648,81.971,82.908,86.25
67,82.286,85.342,80.951,80.779,83.463,81.34,86.312,83.808,84.985,84.222,84.991,0.0,83.955,0.0,83.399,84.513,82.586,83.234,84.897
68,82.444,82.09,81.032,80.472,83.213,81.428,84.093,88.112,86.408,85.005,85.701,0.0,83.86,0.0,83.26,85.916,82.007,83.394,85.9
69,81.857,83.281,80.825,80.924,84.111,81.261,83.997,85.068,86.592,84.421,0.0,0.0,84.255,0.0,83.16,0.0,82.01,83.573,0.0
70,82.09,0.0,81.027,80.056,0.0,0.0,0.0,83.359,87.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.982,0.0,0.0
