17,89.637,89.892,89.152,89.819,89.941,89.909,89.187,89.772,89.986,89.57,88.955,89.766,89.711,92.003,90.264,89.659,90.556,90.197,91.563
18,89.756,89.565,89.806,89.68,89.837,89.826,89.01,89.744,90.123,89.841,89.222,89.919,89.854,91.196,90.04,89.607,90.723,90.259,90.964
19,89.849,89.708,89.496,90.046,90.041,90.076,89.32,90.074,89.567,90.082,89.139,89.857,90.012,91.681,90.017,90.058,90.896,90.441,90.902
20,89.807,90.087,89.872,90.103,90.819,90.004,89.208,90.375,89.562,92.189,89.213,89.903,90.183,91.265,89.984,90.191,90.725,90.066,90.94
21,89.719,90.133,89.891,89.823,90.025,89.695,89.191,90.348,89.725,108.662,89.133,90.368,90.23,91.218,89.928,90.277,90.796,90.149,90.92
22,89.655,90.178,90.1,90.476,90.25,89.889,88.909,90.376,90.627,89.802,89.189,89.896,90.183,92.597,90.298,90.173,91.167,90.317,93.037
23,89.787,89.863,89.987,90.799,90.293,89.939,89.157,90.297,90.137,90.437,89.262,90.295,89.987,110.323,89.946,89.661,94.497,90.387,110.994
24,89.698,89.652,90.006,90.673,90.352,89.75,89.372,90.425,91.144,89.185,89.484,89.922,89.99,89.905,89.935,89.79,116.467,90.528,89.815
25,89.616,89.802,90.113,91.52,90.418,89.852,90.842,90.24,89.75,88.912,89.21,89.945,90.095,89.911,90.31,89.894,110.532,90.254,89.949
26,89.833,89.755,89.715,91.252,90.514,90.268,107.557,90.185,89.688,89.084,91.567,92.057,90.197,89.863,90.126,89.669,89.611,100.514,90.411
27,89.844,89.718,89.808,90.814,90.623,89.897,88.177,90.163,90.381,88.873,107.513,108.853,90.326,89.703,90.238,89.631,89.637,0.0,90.173
28,89.481,89.672,89.572,90.702,90.42,90.274,88.482,90.32,89.596,88.443,88.325,88.47,90.058,89.775,90.148,90.036,89.585,0.0,90.089
29,89.756,89.828,89.784,90.691,91.849,91.857,88.399,90.162,89.409,88.56,88.439,88.48,90.082,89.582,90.244,89.735,92.322,0.0,90.212
30,89.486,89.9,89.322,143.554,121.98,119.495,88.184,90.13,89.251,88.609,88.235,88.35,89.835,89.511,90.241,89.907,123.413,0.0,90.119
31,89.714,89.874,89.727,0.0,112.368,88.088,88.388,90.696,89.563,88.485,88.362,88.981,90.108,89.757,90.609,90.169,89.599,0.0,90.072
32,89.802,89.986,89.676,0.0,87.235,88.528,88.333,92.228,89.647,88.536,88.414,88.447,89.837,89.904,90.212,91.627,89.434,0.0,90.404
33,89.589,89.839,89.331,0.0,89.175,88.333,88.37,110.047,89.516,88.518,88.126,88.611,89.712,89.741,90.014,120.448,89.25,0.0,90.131
34,91.792,89.65,89.535,0.0,89.457,88.409,88.251,89.589,89.431,88.536,88.108,88.373,89.768,89.566,89.912,88.576,89.315,0.0,90.025
35,108.722,90.225,89.358,0.0,89.382,89.111,88.22,89.398,89.5,88.312,87.974,88.473,89.683,89.49,89.834,88.193,89.143,0.0,89.713
36,87.803,90.419,89.457,0.0,89.176,88.557,88.367,88.853,89.321,88.09,87.875,88.501,89.539,89.335,89.753,87.931,89.307,0.0,89.449
37,87.741,91.999,89.277,0.0,88.996,88.413,88.202,88.798,89.212,88.305,88.076,88.498,89.576,89.626,89.708,88.469,89.562,0.0,89.495
38,88.061,109.629,89.682,0.0,88.655,88.36,88.103,89.877,89.506,88.189,87.907,88.463,89.589,89.462,89.736,88.238,89.492,0.0,89.501
39,88.001,88.735,89.234,0.0,88.842,88.296,87.924,89.453,89.321,88.135,87.76,88.329,89.536,89.26,91.75,88.206,89.459,0.0,90.663
40,87.726,88.937,90.404,0.0,88.917,88.345,88.662,89.037,89.372,88.565,87.707,88.454,89.549,89.567,116.496,88.325,89.195,0.0,90.987
41,88.653,88.402,89.416,0.0,88.637,88.439,88.032,88.995,89.504,88.403,87.857,88.677,89.471,89.2,88.255,88.112,89.079,0.0,90.023
42,87.692,88.379,89.379,0.0,89.086,88.113,88.255,88.604,89.998,88.49,88.162,88.438,89.615,89.348,88.303,88.067,88.994,0.0,89.592
43,87.556,88.729,90.47,0.0,88.89,88.089,87.854,88.804,89.453,88.571,88.002,88.329,89.696,89.412,88.69,88.052,91.416,0.0,91.232
44,87.278,89.066,89.595,0.0,91.131,88.501,88.148,88.731,89.379,88.743,87.962,88.436,89.622,89.432,88.678,88.497,89.297,0.0,89.753
45,87.629,88.238,89.756,0.0,89.632,88.067,88.331,88.777,90.401,88.312,88.055,88.709,89.475,90.557,88.689,90.015,89.188,0.0,89.493
46,87.571,88.583,89.592,0.0,89.66,88.231,88.682,89.006,89.65,88.303,88.078,88.549,89.438,89.8,88.862,89.677,89.048,0.0,92.136
47,87.586,88.231,89.331,0.0,90.841,88.304,88.404,88.794,89.523,88.252,88.237,88.836,89.471,89.505,88.682,89.671,91.416,0.0,89.753
48,87.727,87.997,89.573,0.0,90.029,87.893,88.144,88.831,89.434,88.171,88.205,88.505,90.058,90.439,88.619,88.407,89.587,0.0,89.454
49,87.49,88.372,89.359,0.0,90.332,87.927,87.871,90.413,89.493,88.36,88.371,88.42,89.944,89.671,89.096,87.928,89.558,0.0,89.617
50,87.735,88.709,89.595,0.0,91.11,87.961,87.885,89.244,89.606,88.213,88.128,88.623,89.699,91.091,90.162,87.705,88.851,0.0,90.537
51,87.319,87.948,89.448,0.0,90.043,87.82,88.476,89.847,89.571,88.018,87.867,88.25,90.973,89.772,88.732,87.69,88.96,0.0,90.38
52,87.799,88.277,89.518,0.0,90.322,88.047,88.266,90.945,89.65,88.455,87.438,88.394,90.136,89.308,88.23,88.491,88.751,0.0,89.582
53,87.707,88.231,90.107,0.0,90.215,88.064,88.297,89.525,89.676,88.518,87.52,88.687,91.212,91.043,88.483,88.168,88.803,0.0,89.717
54,87.342,88.214,89.819,0.0,91.204,88.352,88.183,89.568,89.447,88.47,88.124,88.38,91.529,89.543,88.022,87.731,88.819,0.0,89.539
55,87.398,88.281,89.939,0.0,91.958,87.821,87.765,88.618,90.172,88.387,87.647,88.361,90.406,90.255,88.047,87.781,89.184,0.0,89.647
56,87.738,88.276,89.991,0.0,112.994,87.765,87.825,89.126,89.541,88.22,87.698,88.195,91.909,89.429,87.982,87.816,0.0,0.0,89.121
57,87.751,88.937,90.284,0.0,85.637,88.174,87.851,89.334,89.936,88.296,87.929,88.207,90.858,89.531,88.374,88.554,0.0,0.0,89.566
58,87.784,88.621,90.04,0.0,0.0,88.78,88.031,0.0,90.865,89.918,89.858,89.592,0.0,0.0,0.0,88.01,0.0,0.0,0.0
