33,106.348,108.682,108.517,106.28,107.675,0.0,107.033,105.864,105.595,110.569,109.143,106.533,107.327,109.369,107.07,109.778,110.875,107.737
34,105.645,108.018,107.421,106.422,106.88,0.0,107.308,105.419,107.441,109.202,109.308,106.471,107.22,109.446,107.193,108.346,109.097,107.857
35,105.412,107.683,107.329,105.839,107.314,0.0,107.08,106.182,106.12,108.155,109.85,107.139,107.208,109.145,107.467,110.238,108.554,107.53
36,107.001,107.812,107.237,105.958,108.407,0.0,107.421,106.363,105.831,108.201,119.73,106.642,107.212,108.739,107.375,109.082,108.521,107.645
37,105.943,108.233,107.049,105.866,108.525,0.0,107.813,110.554,105.149,108.658,138.24,106.151,107.26,112.176,107.179,110.229,108.564,107.92
38,105.55,107.922,106.859,105.53,107.2,0.0,106.927,122.845,105.547,110.105,122.333,109.815,107.243,111.743,107.003,108.035,108.394,107.533
39,105.578,107.763,107.473,106.396,107.329,0.0,107.0,105.602,105.454,127.833,148.577,121.646,106.967,139.187,107.552,130.628,133.044,107.574
40,125.747,150.376,137.585,121.148,140.263,0.0,139.099,0.0,116.537,170.74,136.806,0.0,142.488,159.26,148.672,158.503,159.803,146.86
41,171.254,160.249,158.331,179.843,161.523,0.0,165.047,0.0,196.153,144.036,115.803,0.0,159.121,128.439,160.667,141.291,131.733,162.805
42,169.585,116.89,138.482,170.725,124.606,0.0,124.633,0.0,171.19,114.492,126.365,0.0,121.745,114.094,123.431,113.652,112.725,122.689
43,176.943,153.437,177.418,177.837,0.0,0.0,174.949,0.0,175.497,117.521,121.246,0.0,172.511,120.438,156.995,117.453,117.235,157.471
44,168.383,168.819,168.838,168.279,0.0,0.0,167.398,0.0,168.085,152.764,118.912,0.0,168.432,132.863,168.722,152.039,153.916,169.002
45,166.255,167.342,166.243,166.515,0.0,0.0,168.314,0.0,166.857,166.569,129.834,0.0,166.643,165.492,166.734,166.292,166.376,166.138
46,161.364,159.75,161.371,160.625,0.0,0.0,159.008,0.0,162.182,160.846,159.5,0.0,159.757,162.529,160.07,160.372,160.205,160.287
47,165.509,157.278,164.44,166.808,0.0,0.0,163.977,0.0,168.387,157.054,152.64,0.0,161.983,151.195,158.856,156.551,154.636,159.713
48,107.795,111.743,109.615,111.976,0.0,0.0,111.094,0.0,106.833,121.693,114.448,0.0,111.344,111.957,113.037,112.992,113.282,111.089
49,107.735,109.24,107.95,108.757,0.0,0.0,107.872,0.0,0.0,112.037,110.531,0.0,108.854,109.873,109.037,112.263,111.14,109.087
50,106.017,108.006,106.523,106.344,0.0,0.0,106.424,0.0,0.0,110.34,109.279,0.0,106.856,107.666,106.815,112.559,109.205,108.004
51,106.842,108.301,106.675,106.755,0.0,0.0,106.206,0.0,0.0,111.293,107.925,0.0,107.183,108.219,110.05,111.493,108.288,107.632
